Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10751.38,1601392570.562,10752.0,64420.0,10752.5,20000.0,88477880
Deribit,btc_usd,10751.38,1601392570.569,10752.0,44090.0,10752.5,20000.0,88477880
Deribit,btc_usd,10751.38,1601392570.572,10752.0,44090.0,10752.5,27300.0,88477880
Deribit,btc_usd,10751.38,1601392570.576,10752.0,41950.0,10752.5,27300.0,88477880
Deribit,btc_usd,10751.38,1601392570.589,10752.0,41950.0,10752.5,20000.0,88477880
Deribit,btc_usd,10751.38,1601392570.596,10752.0,41950.0,10752.5,5700.0,88485950
Deribit,btc_usd,10751.38,1601392570.598,10752.0,95850.0,10752.5,5700.0,88485950
Deribit,btc_usd,10751.38,1601392570.6,10752.0,97990.0,10752.5,5700.0,88485950
Deribit,eth_usd,356.63,1601392570.605,356.55,130687.0,356.65,1130.0,25917300
Deribit,eth_usd,356.63,1601392570.701,356.6,10.0,356.65,1130.0,25917300
Deribit,eth_usd,356.63,1601392570.703,356.6,18810.0,356.65,1130.0,25917300
Deribit,eth_usd,356.63,1601392570.704,356.6,26310.0,356.65,1130.0,25917300
Deribit,eth_usd,356.63,1601392570.72,356.6,26310.0,356.65,1140.0,25917300
Deribit,btc_usd,10751.38,1601392570.77,10752.0,98010.0,10752.5,5700.0,88485950
Deribit,eth_usd,356.63,1601392570.818,356.6,57310.0,356.65,1140.0,25917300
Deribit,eth_usd,356.63,1601392570.829,356.6,57310.0,356.65,117.0,25917300
Deribit,eth_usd,356.63,1601392570.874,356.6,57310.0,356.65,28.0,25917300
Deribit,eth_usd,356.63,1601392570.891,356.6,57310.0,356.65,57.0,25917300
Deribit,btc_usd,10751.38,1601392570.941,10752.0,98010.0,10752.5,5900.0,88485950
Deribit,btc_usd,10751.38,1601392571.005,10752.0,98010.0,10752.5,5700.0,88485950
Deribit,btc_usd,10751.38,1601392571.007,10752.0,98010.0,10752.5,2870.0,88485950
Deribit,btc_usd,10751.38,1601392571.01,10752.0,119510.0,10752.5,2870.0,88485950
Deribit,btc_usd,10751.38,1601392571.012,10752.0,119510.0,10752.5,220.0,88485950
Deribit,btc_usd,10751.38,1601392571.013,10752.0,121110.0,10752.5,220.0,88485950
Deribit,btc_usd,10751.38,1601392571.013,10752.0,122710.0,10752.5,220.0,88485950
Deribit,btc_usd,10751.38,1601392571.014,10752.0,218010.0,10752.5,220.0,88485950
Deribit,btc_usd,10751.38,1601392571.015,10752.0,122710.0,10752.5,220.0,88485950
Deribit,btc_usd,10751.38,1601392571.016,10752.0,124310.0,10752.5,220.0,88485950
Deribit,btc_usd,10751.38,1601392571.017,10752.0,125910.0,10752.5,220.0,88485950
Deribit,eth_usd,356.63,1601392571.028,356.6,57310.0,356.65,59.0,25917300
Deribit,btc_usd,10751.38,1601392571.042,10752.0,125910.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.048,10752.5,1600.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.049,10752.5,3200.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.049,10752.5,4800.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.05,10752.5,6400.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.052,10752.5,120700.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.054,10752.5,140700.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.058,10752.5,175530.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.058,10752.5,177130.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.059,10752.5,178730.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.059,10752.5,180330.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.061,10752.5,181930.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.062,10752.5,183530.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.063,10752.5,185130.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.063,10752.5,186730.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.065,10752.5,188330.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.065,10752.5,186730.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.066,10752.5,185130.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.066,10752.5,183530.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.067,10752.5,181930.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.068,10752.5,183530.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.069,10752.5,185130.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.069,10752.5,186730.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.07,10752.5,188330.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.071,10752.5,186730.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.072,10752.5,185130.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.073,10752.5,183530.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.073,10752.5,181930.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.074,10752.5,183730.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.075,10752.5,182130.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.075,10752.5,180530.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.076,10752.5,178930.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.076,10752.5,177330.0,10753.0,20.0,88485950
Deribit,btc_usd,10751.38,1601392571.143,10752.5,177330.0,10753.5,10590.0,88485930
Deribit,btc_usd,10751.38,1601392571.147,10753.0,102400.0,10753.5,10590.0,88485930
Deribit,btc_usd,10751.38,1601392571.149,10753.0,137800.0,10753.5,10590.0,88485930
Deribit,btc_usd,10751.38,1601392571.15,10753.0,137800.0,10753.5,7160.0,88485930
Deribit,btc_usd,10751.38,1601392571.154,10753.0,157800.0,10753.5,7160.0,88485930
Deribit,btc_usd,10751.38,1601392571.155,10753.0,159400.0,10753.5,7160.0,88485930
Deribit,btc_usd,10751.38,1601392571.155,10753.0,161000.0,10753.5,7160.0,88485930
Deribit,btc_usd,10751.38,1601392571.156,10753.0,162600.0,10753.5,7160.0,88485930
Deribit,btc_usd,10751.38,1601392571.157,10753.0,164200.0,10753.5,7160.0,88485930
Deribit,eth_usd,356.63,1601392571.157,356.6,57370.0,356.65,59.0,25917300
Deribit,btc_usd,10751.38,1601392571.16,10753.0,164200.0,10753.5,5010.0,88485930
Deribit,btc_usd,10751.38,1601392571.162,10753.0,164200.0,10753.5,540.0,88485930
Deribit,btc_usd,10751.38,1601392571.165,10753.0,165800.0,10753.5,540.0,88485930
Deribit,btc_usd,10751.38,1601392571.166,10753.0,165800.0,10753.5,530.0,88485930
Deribit,btc_usd,10751.38,1601392571.167,10753.0,167400.0,10753.5,530.0,88485930
Deribit,btc_usd,10751.38,1601392571.169,10753.0,169000.0,10753.5,530.0,88485930
Deribit,btc_usd,10751.38,1601392571.17,10753.0,169000.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.171,10753.5,1600.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.172,10753.5,3200.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.173,10753.5,4800.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.176,10753.5,6400.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.178,10753.5,8000.0,10754.0,50.0,88485400
Deribit,eth_usd,356.63,1601392571.178,356.6,79924.0,356.65,59.0,25917300
Deribit,btc_usd,10751.38,1601392571.182,10753.5,141000.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.195,10753.5,142600.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.195,10753.5,144200.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.196,10753.5,145800.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.196,10753.5,147400.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.198,10753.5,151340.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.2,10753.5,153140.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.202,10753.5,158140.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.205,10753.5,156540.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.206,10753.5,154940.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.207,10753.5,153340.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.207,10753.5,154310.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.208,10753.5,156000.0,10754.0,50.0,88485400
Deribit,btc_usd,10751.38,1601392571.209,10753.5,156000.0,10754.5,540.0,88485350
Deribit,btc_usd,10751.38,1601392571.213,10753.5,156000.0,10754.5,40.0,88485350
Deribit,btc_usd,10751.38,1601392571.216,10754.0,50.0,10754.5,40.0,88485350
Deribit,btc_usd,10751.38,1601392571.218,10754.0,1650.0,10754.5,40.0,88485350
Deribit,btc_usd,10751.38,1601392571.219,10754.0,3250.0,10754.5,40.0,88485350
Deribit,btc_usd,10751.38,1601392571.22,10754.0,3250.0,10755.0,1970.0,88485310
Deribit,eth_usd,356.63,1601392571.232,356.6,79924.0,356.7,1390.0,25917243
Deribit,btc_usd,10751.38,1601392571.234,10754.0,156750.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.236,10754.5,1600.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.237,10754.5,3200.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.237,10754.5,4800.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.239,10754.5,6400.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.247,10754.5,142600.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.249,10754.5,144200.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.249,10754.5,145800.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.25,10754.5,147400.0,10755.0,1970.0,88485310
Deribit,eth_usd,356.63,1601392571.251,356.6,138534.0,356.7,1390.0,25917243
Deribit,btc_usd,10751.38,1601392571.251,10754.5,147500.0,10755.0,1970.0,88485310
Deribit,btc_usd,10751.38,1601392571.262,10754.5,147500.0,10755.5,3390.0,88486490
Deribit,btc_usd,10751.38,1601392571.269,10754.5,145900.0,10755.5,3390.0,88486490
Deribit,btc_usd,10751.38,1601392571.271,10754.5,144300.0,10755.5,3390.0,88486490
Deribit,btc_usd,10751.38,1601392571.272,10755.0,1600.0,10755.5,3390.0,88486490
Deribit,btc_usd,10751.38,1601392571.282,10755.0,1600.0,10755.5,1520.0,88488360
Deribit,btc_usd,10751.38,1601392571.288,10755.0,1600.0,10756.0,1040.0,88488320
Deribit,btc_usd,10751.38,1601392571.291,10755.5,1600.0,10756.0,1040.0,88488320
Deribit,btc_usd,10751.38,1601392571.298,10755.5,3200.0,10756.0,1040.0,88488320
Deribit,btc_usd,10751.38,1601392571.3,10755.5,4800.0,10756.0,1040.0,88488320
Deribit,btc_usd,10751.38,1601392571.3,10755.5,4800.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.301,10755.5,6400.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.302,10755.5,8000.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.308,10755.5,9600.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.311,10755.5,11200.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.312,10755.5,12800.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.323,10755.5,14400.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.326,10755.5,16000.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.33,10755.5,17600.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.331,10755.5,22970.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.332,10755.5,24490.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.339,10755.5,22890.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.342,10755.5,166390.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.343,10755.5,168080.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.343,10755.5,166480.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.346,10755.5,167450.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.347,10755.5,169050.0,10756.0,40.0,88488320
Deribit,btc_usd,10751.38,1601392571.348,10755.5,169050.0,10756.0,36500.0,88488320
Deribit,btc_usd,10751.38,1601392571.348,10755.5,170650.0,10756.0,36500.0,88488320
Deribit,btc_usd,10752.97,1601392571.349,10755.5,170650.0,10756.0,36500.0,88488320
Deribit,btc_usd,10752.97,1601392571.351,10755.5,317150.0,10756.0,36500.0,88488320
Deribit,btc_usd,10752.97,1601392571.354,10755.5,315550.0,10756.0,36500.0,88488320
Deribit,btc_usd,10752.97,1601392571.354,10755.5,313950.0,10756.0,36500.0,88488320
Deribit,btc_usd,10752.97,1601392571.355,10755.5,313950.0,10756.0,33250.0,88488320
Deribit,btc_usd,10752.97,1601392571.357,10755.5,312350.0,10756.0,33250.0,88488320
Deribit,btc_usd,10752.97,1601392571.359,10755.5,311380.0,10756.0,33250.0,88488320
Deribit,btc_usd,10752.97,1601392571.36,10755.5,309690.0,10756.0,33250.0,88488320
Deribit,btc_usd,10752.97,1601392571.362,10755.5,308090.0,10756.0,33250.0,88488320
Deribit,btc_usd,10752.97,1601392571.364,10755.5,306490.0,10756.0,33250.0,88488320
Deribit,btc_usd,10752.97,1601392571.366,10755.5,306490.0,10756.0,24150.0,88488320
Deribit,btc_usd,10752.97,1601392571.369,10755.5,304890.0,10756.0,24150.0,88488320
Deribit,btc_usd,10752.97,1601392571.37,10755.5,306490.0,10756.0,24150.0,88488320
Deribit,btc_usd,10752.97,1601392571.372,10755.5,308090.0,10756.0,24150.0,88488320
Deribit,btc_usd,10752.97,1601392571.373,10755.5,309690.0,10756.0,24150.0,88488320
Deribit,btc_usd,10752.97,1601392571.376,10755.5,309690.0,10756.0,22450.0,88488320
Deribit,eth_usd,356.63,1601392571.377,356.6,139334.0,356.7,1390.0,25917243
Deribit,btc_usd,10752.97,1601392571.377,10755.5,308090.0,10756.0,22450.0,88488320
Deribit,btc_usd,10752.97,1601392571.378,10755.5,306490.0,10756.0,22450.0,88488320
Deribit,btc_usd,10752.97,1601392571.38,10755.5,308090.0,10756.0,22450.0,88488320
Deribit,btc_usd,10752.97,1601392571.381,10755.5,310090.0,10756.0,22450.0,88488320
Deribit,btc_usd,10752.97,1601392571.381,10755.5,311690.0,10756.0,22450.0,88488320
Deribit,eth_usd,356.63,1601392571.384,356.6,142224.0,356.7,1390.0,25917243
Deribit,btc_usd,10752.97,1601392571.385,10755.5,313290.0,10756.0,22450.0,88488320
Deribit,btc_usd,10752.97,1601392571.389,10755.5,311690.0,10756.0,22450.0,88488320
Deribit,btc_usd,10752.97,1601392571.39,10755.5,311690.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.392,10755.5,310090.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.393,10755.5,308490.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.394,10755.5,310090.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.395,10755.5,311890.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.397,10755.5,310290.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.402,10755.5,308690.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.403,10755.5,307090.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.404,10755.5,160590.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.409,10755.5,162190.0,10756.0,22410.0,88488280
Deribit,btc_usd,10752.97,1601392571.409,10756.0,14050.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.413,10756.0,15650.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.413,10756.0,17250.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.414,10756.0,18850.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.415,10756.0,20450.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.416,10756.0,159950.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.423,10756.0,161750.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.427,10756.0,163350.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.428,10756.0,164320.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.429,10756.0,165920.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.43,10756.0,167520.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.431,10756.0,169210.0,10756.5,40.0,88465870
Deribit,btc_usd,10752.97,1601392571.433,10756.0,169210.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.436,10756.5,1600.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.437,10756.5,3200.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.437,10756.5,4800.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.438,10756.5,6400.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.44,10756.5,134300.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.441,10756.5,135270.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.445,10756.5,136960.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.447,10756.5,138560.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.45,10756.5,164160.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.452,10756.5,164260.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.454,10756.5,165860.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.455,10756.5,162660.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.458,10756.5,164260.0,10757.0,4260.0,88467080
Deribit,btc_usd,10752.97,1601392571.458,10756.5,165860.0,10757.0,4260.0,88467080
Deribit,eth_usd,356.63,1601392571.461,356.6,142224.0,356.7,1391.0,25917243
Deribit,btc_usd,10752.97,1601392571.462,10756.5,165860.0,10757.5,60.0,88467080
Deribit,btc_usd,10752.97,1601392571.465,10756.5,162660.0,10757.5,60.0,88467080
Deribit,btc_usd,10752.97,1601392571.471,10757.0,1600.0,10757.5,60.0,88467080
Deribit,btc_usd,10752.97,1601392571.473,10757.0,3200.0,10757.5,60.0,88467080
Deribit,btc_usd,10752.97,1601392571.478,10757.0,1600.0,10757.5,60.0,88467080
Deribit,btc_usd,10752.97,1601392571.481,10757.0,152700.0,10757.5,60.0,88467080
Deribit,btc_usd,10752.97,1601392571.482,10757.0,151100.0,10757.5,60.0,88467080
Deribit,btc_usd,10752.97,1601392571.495,10757.0,152900.0,10757.5,60.0,88467080
Deribit,eth_usd,356.63,1601392571.506,356.6,142224.0,356.7,1.0,25916153
Deribit,eth_usd,356.63,1601392571.508,356.6,142224.0,356.75,5099.0,25916153
Deribit,btc_usd,10752.97,1601392571.523,10757.0,152900.0,10757.5,12000.0,88467080
Deribit,btc_usd,10752.97,1601392571.591,10757.0,152900.0,10757.5,12030.0,88467080
Deribit,eth_usd,356.63,1601392571.6,356.6,142224.0,356.7,17.0,25916153
Deribit,eth_usd,356.63,1601392571.602,356.6,142224.0,356.75,5099.0,25916136
Deribit,eth_usd,356.63,1601392571.606,356.6,142224.0,356.75,3699.0,25915396
Deribit,eth_usd,356.63,1601392571.611,356.6,142284.0,356.75,3699.0,25915396
Deribit,eth_usd,356.71,1601392571.612,356.6,142284.0,356.75,3699.0,25915396
Deribit,btc_usd,10752.97,1601392571.628,10757.0,152900.0,10757.5,11990.0,88467080
Deribit,btc_usd,10752.97,1601392571.657,10757.0,194420.0,10757.5,11990.0,88467080
Deribit,eth_usd,356.71,1601392571.674,356.6,142284.0,356.75,2569.0,25915396
Deribit,btc_usd,10752.97,1601392571.735,10757.0,319710.0,10757.5,11990.0,88467080
Deribit,eth_usd,356.71,1601392571.744,356.6,142286.0,356.75,2569.0,25915396
Deribit,btc_usd,10752.97,1601392571.759,10757.0,278190.0,10757.5,11990.0,88467080
Deribit,eth_usd,356.71,1601392571.76,356.6,142286.0,356.75,1069.0,25915396
Deribit,eth_usd,356.71,1601392571.797,356.6,83676.0,356.75,1069.0,25915396
Deribit,eth_usd,356.71,1601392571.846,356.6,83676.0,356.75,1.0,25915396
Deribit,eth_usd,356.71,1601392571.848,356.6,83676.0,356.8,739.0,25915395
Deribit,btc_usd,10752.97,1601392571.867,10757.0,278190.0,10757.5,12010.0,88467080
Deribit,eth_usd,356.71,1601392571.867,356.6,103676.0,356.8,739.0,25915395
Deribit,btc_usd,10752.97,1601392571.914,10757.0,336750.0,10757.5,12010.0,88467080
Deribit,eth_usd,356.71,1601392571.981,356.6,104899.0,356.8,739.0,25915395
Deribit,eth_usd,356.71,1601392571.982,356.7,63640.0,356.8,739.0,25915395
Deribit,eth_usd,356.71,1601392571.985,356.7,71140.0,356.8,739.0,25915395
Deribit,eth_usd,356.71,1601392571.986,356.7,71150.0,356.8,739.0,25915395
Deribit,eth_usd,356.71,1601392571.989,356.7,71140.0,356.8,739.0,25915395
Deribit,eth_usd,356.71,1601392571.99,356.7,71140.0,356.8,639.0,25915395
Deribit,eth_usd,356.71,1601392571.992,356.7,74403.0,356.8,639.0,25915395
Deribit,eth_usd,356.71,1601392571.994,356.7,74413.0,356.8,639.0,25915395
Deribit,eth_usd,356.71,1601392572.024,356.7,74413.0,356.8,649.0,25915395
Deribit,eth_usd,356.71,1601392572.103,356.7,10773.0,356.8,649.0,25915395
Deribit,eth_usd,356.71,1601392572.14,356.7,10773.0,356.8,666.0,25915395
Deribit,btc_usd,10752.97,1601392572.176,10757.0,338750.0,10757.5,12010.0,88467080
Deribit,eth_usd,356.71,1601392572.178,356.75,22554.0,356.8,666.0,25915395
Deribit,eth_usd,356.71,1601392572.181,356.75,30054.0,356.8,666.0,25915395
Deribit,eth_usd,356.71,1601392572.182,356.75,30064.0,356.8,666.0,25915395
Deribit,eth_usd,356.71,1601392572.187,356.75,30054.0,356.8,666.0,25915395
Deribit,eth_usd,356.71,1601392572.197,356.75,30054.0,356.8,669.0,25915395
Deribit,btc_usd,10752.97,1601392572.215,10757.0,338760.0,10757.5,12010.0,88467080
Deribit,eth_usd,356.71,1601392572.215,356.75,30454.0,356.8,669.0,25915395
Deribit,eth_usd,356.71,1601392572.221,356.75,30454.0,356.8,679.0,25915395
Deribit,eth_usd,356.71,1601392572.288,356.75,111214.0,356.8,679.0,25915395
Deribit,btc_usd,10752.97,1601392572.328,10757.0,213470.0,10757.5,12010.0,88467080
Deribit,btc_usd,10754.37,1601392572.34,10757.0,213470.0,10757.5,12010.0,88467080
Deribit,btc_usd,10754.37,1601392572.347,10757.0,213770.0,10757.5,12010.0,88467080
Deribit,eth_usd,356.71,1601392572.468,356.75,111214.0,356.8,591.0,25915395
Deribit,btc_usd,10754.37,1601392572.484,10757.0,216870.0,10757.5,12010.0,88467080
Deribit,btc_usd,10754.37,1601392572.532,10757.0,380310.0,10757.5,12010.0,88467080
Deribit,btc_usd,10754.37,1601392572.586,10757.0,381910.0,10757.5,12010.0,88467080
Deribit,btc_usd,10754.37,1601392572.618,10757.0,383510.0,10757.5,12010.0,88467080
Deribit,btc_usd,10754.37,1601392572.618,10757.0,385110.0,10757.5,12010.0,88467080
