Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10881.6,1601301362.655,10887.5,122860.0,10888.0,170.0,91689960
Deribit,eth_usd,362.95,1601301362.737,363.0,7847.0,363.1,126.0,23332697
Deribit,eth_usd,362.95,1601301362.751,363.0,7847.0,363.1,18077.0,23332697
Deribit,eth_usd,362.95,1601301362.807,363.0,7847.0,363.1,18095.0,23332697
Deribit,eth_usd,362.95,1601301362.812,363.0,7847.0,363.05,10.0,23332697
Deribit,eth_usd,362.95,1601301362.817,363.0,20647.0,363.05,10.0,23332697
Deribit,btc_usd,10881.6,1601301362.88,10887.5,122860.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.883,10888.0,970.0,10889.0,10.0,91689960
Deribit,eth_usd,362.95,1601301362.883,363.0,20647.0,363.1,18106.0,23332697
Deribit,btc_usd,10881.6,1601301362.884,10888.0,2600.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.884,10888.0,83300.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.886,10888.5,1600.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.886,10888.5,3200.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.889,10888.5,4800.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.891,10888.5,6400.0,10889.0,10.0,91689960
Deribit,eth_usd,362.95,1601301362.892,363.0,22147.0,363.1,18106.0,23332697
Deribit,btc_usd,10881.6,1601301362.893,10888.5,90100.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.897,10888.5,91730.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.898,10888.5,92700.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.903,10888.5,94300.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.904,10888.5,95900.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.908,10888.5,97500.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.911,10888.5,99100.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.912,10888.5,100700.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.914,10888.5,102300.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.921,10888.5,103900.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.923,10888.5,105500.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.925,10888.5,103900.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.926,10888.5,102300.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.926,10888.5,100700.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.927,10888.5,102300.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.927,10888.5,100700.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.928,10888.5,99100.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.929,10888.5,97500.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.929,10888.5,95900.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.931,10888.5,94300.0,10889.0,10.0,91689960
Deribit,btc_usd,10881.6,1601301362.94,10888.5,102920.0,10889.0,10.0,91689960
Deribit,eth_usd,362.95,1601301362.947,363.0,22147.0,363.1,155.0,23332697
Deribit,eth_usd,362.95,1601301363.002,363.0,22147.0,363.1,143.0,23332709
Deribit,eth_usd,362.95,1601301363.022,363.0,22147.0,363.15,17955.0,23332824
Deribit,eth_usd,362.95,1601301363.025,363.05,14300.0,363.15,17955.0,23332824
Deribit,eth_usd,362.95,1601301363.033,363.05,14310.0,363.15,17955.0,23332824
Deribit,eth_usd,362.95,1601301363.034,363.1,800.0,363.15,17955.0,23332824
Deribit,eth_usd,362.95,1601301363.036,363.1,12100.0,363.15,17955.0,23332824
Deribit,eth_usd,362.95,1601301363.037,363.1,12100.0,363.15,1.0,23332824
Deribit,eth_usd,362.95,1601301363.061,363.1,12100.0,363.15,14527.0,23332824
Deribit,btc_usd,10881.6,1601301363.081,10888.5,102920.0,10889.0,30.0,91689960
Deribit,btc_usd,10881.6,1601301363.097,10888.5,103220.0,10889.0,30.0,91689960
Deribit,btc_usd,10883.03,1601301363.281,10888.5,103220.0,10889.0,30.0,91689960
Deribit,eth_usd,362.95,1601301363.321,363.1,12100.0,363.15,14557.0,23332824
Deribit,eth_usd,362.95,1601301363.337,363.1,12100.0,363.15,14575.0,23332824
Deribit,eth_usd,362.95,1601301363.348,363.1,12100.0,363.15,14585.0,23332824
Deribit,btc_usd,10883.03,1601301363.374,10888.5,103220.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.376,10888.5,102250.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.377,10888.5,100620.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.384,10888.5,92000.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.428,10888.5,8300.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.43,10888.5,8500.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.436,10888.5,6900.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.437,10888.5,5300.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.44,10888.5,3700.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.441,10888.5,2100.0,10889.0,100030.0,91689960
Deribit,btc_usd,10883.03,1601301363.444,10888.5,500.0,10889.0,100030.0,91689960
Deribit,eth_usd,362.97,1601301363.49,363.1,12100.0,363.15,59.0,23332824
Deribit,eth_usd,362.97,1601301363.531,363.1,12100.0,363.15,61.0,23332824
Deribit,eth_usd,362.97,1601301363.543,363.1,800.0,363.15,61.0,23332824
Deribit,eth_usd,362.97,1601301363.56,363.1,800.0,363.15,161.0,23332824
Deribit,eth_usd,362.97,1601301363.606,363.1,860.0,363.15,161.0,23332824
Deribit,eth_usd,362.97,1601301363.675,363.0,37259.0,363.15,161.0,23333785
Deribit,eth_usd,362.97,1601301363.678,363.0,37259.0,363.1,1300.0,23333785
Deribit,eth_usd,362.97,1601301363.679,363.0,6259.0,363.1,1300.0,23333785
Deribit,eth_usd,362.97,1601301363.682,363.0,6269.0,363.1,1300.0,23333785
Deribit,eth_usd,362.97,1601301363.686,363.05,800.0,363.1,1300.0,23333785
Deribit,eth_usd,362.97,1601301363.689,363.05,7900.0,363.1,1300.0,23333785
Deribit,eth_usd,362.97,1601301363.694,363.05,7910.0,363.1,1300.0,23333785
Deribit,eth_usd,362.97,1601301363.806,363.05,7910.0,363.1,3000.0,23333785
Deribit,btc_usd,10883.03,1601301363.833,10888.5,500.0,10889.0,101830.0,91689960
Deribit,eth_usd,362.97,1601301363.855,363.05,7910.0,363.1,20951.0,23333785
Deribit,eth_usd,362.97,1601301363.863,363.05,7900.0,363.1,20951.0,23333785
Deribit,eth_usd,362.97,1601301363.885,363.05,7900.0,363.1,20961.0,23333785
Deribit,eth_usd,362.97,1601301363.9,363.05,7900.0,363.1,19261.0,23333785
Deribit,eth_usd,362.97,1601301363.914,363.05,7900.0,363.1,19343.0,23333785
Deribit,eth_usd,362.97,1601301363.951,363.05,7900.0,363.1,18573.0,23334555
Deribit,eth_usd,362.97,1601301363.954,363.05,13800.0,363.1,18573.0,23334555
Deribit,eth_usd,362.97,1601301363.955,363.05,13800.0,363.1,18043.0,23334555
Deribit,eth_usd,362.97,1601301363.97,363.05,13800.0,363.1,18061.0,23334555
Deribit,eth_usd,362.97,1601301364.035,363.05,13801.0,363.1,18061.0,23334555
Deribit,eth_usd,362.97,1601301364.053,363.05,16301.0,363.1,18061.0,23334555
Deribit,eth_usd,362.97,1601301364.134,363.05,16314.0,363.1,18061.0,23334555
Deribit,eth_usd,362.97,1601301364.147,363.05,16314.0,363.1,110.0,23334555
Deribit,eth_usd,362.97,1601301364.167,363.05,16324.0,363.1,110.0,23334555
Deribit,eth_usd,362.97,1601301364.173,363.05,16314.0,363.1,110.0,23334555
Deribit,eth_usd,362.97,1601301364.18,363.05,16314.0,363.1,210.0,23334555
Deribit,eth_usd,362.97,1601301364.195,363.05,16314.0,363.1,128.0,23334555
Deribit,eth_usd,362.97,1601301364.242,363.05,16314.0,363.1,198.0,23334555
Deribit,eth_usd,362.97,1601301364.248,363.05,16314.0,363.15,18910.0,23334665
Deribit,eth_usd,362.97,1601301364.251,363.1,8600.0,363.15,18910.0,23334665
Deribit,eth_usd,362.97,1601301364.253,363.1,11300.0,363.15,18910.0,23334665
Deribit,eth_usd,362.97,1601301364.253,363.1,11300.0,363.15,87.0,23334665
Deribit,eth_usd,362.97,1601301364.259,363.1,12100.0,363.15,87.0,23334665
Deribit,btc_usd,10882.82,1601301364.301,10888.5,23700.0,10889.0,101830.0,91689960
Deribit,btc_usd,10882.82,1601301364.359,10888.5,23700.0,10889.0,101790.0,91689940
Deribit,btc_usd,10882.82,1601301364.362,10888.5,61000.0,10889.0,101790.0,91689940
Deribit,btc_usd,10882.82,1601301364.368,10888.5,62600.0,10889.0,101790.0,91689940
Deribit,btc_usd,10882.82,1601301364.368,10888.5,64200.0,10889.0,101790.0,91689940
Deribit,btc_usd,10882.82,1601301364.369,10888.5,65800.0,10889.0,101790.0,91689940
Deribit,btc_usd,10882.82,1601301364.37,10888.5,67400.0,10889.0,101790.0,91689940
Deribit,eth_usd,363.04,1601301364.444,363.1,12100.0,363.15,87.0,23334665
Deribit,eth_usd,363.04,1601301364.502,363.1,12100.0,363.15,105.0,23334665
Deribit,btc_usd,10882.82,1601301364.558,10888.5,67400.0,10889.0,99990.0,91689940
Deribit,btc_usd,10882.82,1601301364.623,10888.5,67400.0,10889.0,100010.0,91689940
Deribit,btc_usd,10882.82,1601301364.688,10888.5,30100.0,10889.0,100010.0,91689940
Deribit,btc_usd,10882.82,1601301364.69,10888.5,28500.0,10889.0,100010.0,91689940
Deribit,btc_usd,10882.82,1601301364.691,10888.5,26900.0,10889.0,100010.0,91689940
Deribit,btc_usd,10882.82,1601301364.691,10888.5,25300.0,10889.0,100010.0,91689940
Deribit,btc_usd,10882.82,1601301364.692,10888.5,23700.0,10889.0,100010.0,91689940
Deribit,eth_usd,363.04,1601301364.726,363.1,12100.0,363.15,21.0,23334665
Deribit,eth_usd,363.04,1601301364.743,363.1,12100.0,363.15,79.0,23334665
Deribit,eth_usd,363.04,1601301364.795,363.1,12100.0,363.15,2479.0,23334665
Deribit,eth_usd,363.04,1601301364.856,363.1,9400.0,363.15,2479.0,23334665
Deribit,eth_usd,363.04,1601301365.078,363.1,9400.0,363.15,17005.0,23334665
Deribit,eth_usd,363.03,1601301365.658,363.1,9400.0,363.15,17105.0,23334665
Deribit,eth_usd,363.03,1601301365.838,363.1,9400.0,363.15,17125.0,23334665
Deribit,eth_usd,363.03,1601301366.081,363.1,9400.0,363.15,2599.0,23334665
Deribit,eth_usd,363.03,1601301366.122,363.1,9400.0,363.15,17125.0,23334665
Deribit,eth_usd,363.03,1601301366.397,363.1,9400.0,363.15,2599.0,23334665
Deribit,btc_usd,10882.67,1601301366.423,10888.5,23700.0,10889.0,98940.0,91688870
Deribit,btc_usd,10882.67,1601301366.431,10888.5,47700.0,10889.0,98940.0,91688870
Deribit,eth_usd,363.03,1601301366.458,363.1,9400.0,363.15,17125.0,23334665
Deribit,eth_usd,363.03,1601301366.738,363.1,9400.0,363.15,17025.0,23334665
Deribit,eth_usd,363.03,1601301366.765,363.1,9400.0,363.15,17035.0,23334665
Deribit,btc_usd,10882.67,1601301367.22,10888.5,23700.0,10889.0,98940.0,91688870
Deribit,eth_usd,363.03,1601301367.258,363.1,9400.0,363.15,17135.0,23334665
Deribit,btc_usd,10882.67,1601301367.267,10888.5,27700.0,10889.0,98940.0,91688870
Deribit,btc_usd,10882.67,1601301367.275,10888.5,23700.0,10889.0,98940.0,91688870
Deribit,btc_usd,10883.8,1601301367.309,10888.5,23700.0,10889.0,98940.0,91688870
Deribit,btc_usd,10883.8,1601301367.32,10888.5,500.0,10889.0,98940.0,91688870
Deribit,eth_usd,363.13,1601301367.465,363.1,9400.0,363.15,17135.0,23334665
Deribit,eth_usd,363.13,1601301367.634,363.1,9400.0,363.15,2609.0,23334665
Deribit,eth_usd,363.13,1601301367.647,363.1,9460.0,363.15,2609.0,23334665
Deribit,eth_usd,363.13,1601301367.752,363.1,9460.0,363.15,21432.0,23334665
Deribit,eth_usd,363.13,1601301367.997,363.1,9460.0,363.15,2609.0,23334665
Deribit,eth_usd,363.13,1601301368.195,363.1,9460.0,363.15,17135.0,23334665
Deribit,btc_usd,10883.8,1601301368.256,10888.5,4800.0,10889.0,98940.0,91688870
Deribit,btc_usd,10883.8,1601301368.286,10888.5,500.0,10889.0,98940.0,91688870
Deribit,eth_usd,363.13,1601301368.324,363.1,9460.0,363.15,17035.0,23334665
Deribit,eth_usd,363.13,1601301368.343,363.1,860.0,363.15,17035.0,23334665
Deribit,eth_usd,363.13,1601301368.363,363.1,860.0,363.15,37008.0,23334665
Deribit,eth_usd,363.13,1601301368.471,363.1,860.0,363.15,43008.0,23334665
Deribit,eth_usd,363.11,1601301368.505,363.05,14.0,363.15,43008.0,23334665
Deribit,eth_usd,363.11,1601301368.512,363.05,14.0,363.1,8000.0,23334665
Deribit,eth_usd,363.11,1601301368.515,363.05,14.0,363.1,26821.0,23334665
Deribit,eth_usd,363.11,1601301368.524,363.05,14.0,363.1,32821.0,23334665
Deribit,eth_usd,363.11,1601301368.524,363.05,14.0,363.1,36021.0,23334665
Deribit,eth_usd,363.11,1601301368.529,363.05,14.0,363.1,32821.0,23334665
Deribit,eth_usd,363.11,1601301368.529,363.05,814.0,363.1,32821.0,23334665
Deribit,eth_usd,363.11,1601301368.675,363.05,14.0,363.1,32821.0,23334665
Deribit,eth_usd,363.11,1601301368.75,363.05,1314.0,363.1,32821.0,23334665
Deribit,eth_usd,363.11,1601301368.768,363.05,1314.0,363.1,32839.0,23334665
Deribit,eth_usd,363.11,1601301368.892,363.05,1314.0,363.1,32939.0,23334665
Deribit,btc_usd,10883.8,1601301369.245,10888.5,2100.0,10889.0,98940.0,91688870
Deribit,btc_usd,10883.8,1601301369.247,10888.5,500.0,10889.0,98940.0,91688870
Deribit,eth_usd,363.11,1601301369.395,363.05,1314.0,363.1,32949.0,23334665
Deribit,eth_usd,363.08,1601301369.55,363.05,14.0,363.1,32949.0,23334665
Deribit,eth_usd,363.08,1601301369.739,363.05,714.0,363.1,32949.0,23334665
Deribit,eth_usd,363.08,1601301370.145,363.05,714.0,363.1,32959.0,23334665
Deribit,btc_usd,10883.46,1601301370.232,10888.5,500.0,10889.0,99040.0,91688870
Deribit,btc_usd,10883.46,1601301370.234,10888.5,3900.0,10889.0,99040.0,91688870
Deribit,btc_usd,10883.46,1601301370.31,10888.5,500.0,10889.0,99040.0,91688870
Deribit,eth_usd,363.06,1601301370.51,363.05,14.0,363.1,32959.0,23334665
Deribit,eth_usd,363.06,1601301370.721,363.05,14.0,363.1,33019.0,23334665
Deribit,eth_usd,363.06,1601301370.728,363.05,414.0,363.1,33019.0,23334665
Deribit,eth_usd,363.06,1601301370.878,363.05,414.0,363.1,32919.0,23334665
Deribit,btc_usd,10883.53,1601301371.016,10888.5,500.0,10889.0,99180.0,91688870
Deribit,eth_usd,363.06,1601301371.251,363.05,414.0,363.1,33019.0,23334665
Deribit,eth_usd,363.06,1601301371.446,363.05,401.0,363.1,33019.0,23334665
Deribit,eth_usd,363.07,1601301371.717,363.05,2301.0,363.1,33019.0,23334665
Deribit,eth_usd,363.07,1601301371.72,363.05,2301.0,363.1,33009.0,23334665
Deribit,eth_usd,363.07,1601301371.727,363.05,3801.0,363.1,33009.0,23334665
Deribit,eth_usd,363.07,1601301372.173,363.05,3801.0,363.1,32949.0,23334665
Deribit,btc_usd,10883.58,1601301372.211,10888.5,2800.0,10889.0,99180.0,91688870
Deribit,btc_usd,10883.58,1601301372.213,10888.5,18320.0,10889.0,99180.0,91688870
Deribit,eth_usd,363.07,1601301372.706,363.05,5201.0,363.1,32949.0,23334665
Deribit,btc_usd,10883.47,1601301372.958,10888.5,18320.0,10889.0,130180.0,91688870
Deribit,btc_usd,10883.47,1601301372.979,10888.5,18320.0,10889.0,99180.0,91688870
Deribit,eth_usd,363.07,1601301373.044,363.05,5201.0,363.1,26949.0,23334665
Deribit,eth_usd,363.07,1601301373.162,363.05,5201.0,363.1,18949.0,23334665
Deribit,eth_usd,363.07,1601301373.181,363.05,3801.0,363.1,18949.0,23334665
Deribit,btc_usd,10883.47,1601301373.2,10888.5,44620.0,10889.0,99180.0,91688870
Deribit,eth_usd,363.02,1601301373.507,363.05,3801.0,363.1,18949.0,23334665
Deribit,btc_usd,10883.62,1601301373.848,10888.5,18320.0,10889.0,99180.0,91688870
Deribit,btc_usd,10883.62,1601301374.189,10888.5,23120.0,10889.0,99180.0,91688870
Deribit,eth_usd,363.02,1601301374.222,363.05,1901.0,363.1,18949.0,23334665
Deribit,eth_usd,363.02,1601301374.292,363.05,1501.0,363.1,18949.0,23334665
Deribit,eth_usd,363.02,1601301374.329,363.0,5362.0,363.1,18949.0,23336165
Deribit,eth_usd,363.02,1601301374.332,363.0,5362.0,363.05,13500.0,23336165
Deribit,btc_usd,10883.62,1601301374.332,10888.5,18320.0,10889.0,99180.0,91688870
Deribit,eth_usd,363.02,1601301374.333,363.0,5362.0,363.05,54575.0,23336165
Deribit,eth_usd,363.02,1601301374.333,363.0,5362.0,363.05,57375.0,23336165
Deribit,eth_usd,363.02,1601301374.334,363.0,5362.0,363.05,71897.0,23336165
Deribit,eth_usd,363.02,1601301374.335,363.0,5362.0,363.05,69097.0,23336165
Deribit,eth_usd,363.02,1601301374.338,363.0,2601.0,363.05,69097.0,23336165
Deribit,eth_usd,363.02,1601301374.341,363.0,5565.0,363.05,69097.0,23336165
Deribit,eth_usd,363.02,1601301374.35,363.0,2601.0,363.05,69097.0,23336165
Deribit,eth_usd,363.02,1601301374.36,363.0,2603.0,363.05,69097.0,23336165
Deribit,eth_usd,363.02,1601301374.377,363.0,103.0,363.05,69097.0,23336165
Deribit,eth_usd,363.02,1601301374.421,363.0,103.0,363.05,75097.0,23336165
Deribit,eth_usd,363.0,1601301374.538,363.0,103.0,363.05,76597.0,23336165
Deribit,eth_usd,363.0,1601301374.601,363.0,19.0,363.05,76597.0,23336165
Deribit,eth_usd,363.0,1601301374.627,363.0,1519.0,363.05,76597.0,23336165
Deribit,eth_usd,363.0,1601301374.632,363.0,1519.0,363.05,76657.0,23336165
Deribit,eth_usd,363.0,1601301374.647,363.0,1519.0,363.05,76757.0,23336165
Deribit,eth_usd,363.0,1601301374.651,363.0,1519.0,363.05,76775.0,23336165
Deribit,btc_usd,10883.62,1601301374.895,10888.5,16020.0,10889.0,99180.0,91688870
Deribit,eth_usd,363.0,1601301374.961,363.0,1519.0,363.05,76675.0,23336165
Deribit,eth_usd,363.0,1601301375.462,363.0,1519.0,363.05,76775.0,23336165
Deribit,btc_usd,10883.61,1601301376.271,10888.5,16020.0,10889.0,99220.0,91688870
Deribit,eth_usd,362.99,1601301376.33,362.95,3047.0,363.05,76775.0,23336148
Deribit,eth_usd,362.99,1601301376.333,362.95,3047.0,363.0,7400.0,23336148
Deribit,eth_usd,362.99,1601301376.334,362.95,3047.0,363.0,26215.0,23336148
Deribit,eth_usd,362.99,1601301376.335,362.95,3047.0,363.0,31215.0,23336148
Deribit,eth_usd,362.99,1601301376.336,362.95,3047.0,363.0,37215.0,23336148
Deribit,eth_usd,362.99,1601301376.338,362.95,3047.0,363.0,32215.0,23336148
Deribit,eth_usd,362.96,1601301376.597,362.95,3047.0,363.0,32233.0,23336148
Deribit,eth_usd,362.96,1601301376.624,362.95,3049.0,363.0,32233.0,23336148
Deribit,eth_usd,362.96,1601301376.727,362.95,4464.0,363.0,32233.0,23336148
Deribit,eth_usd,362.96,1601301376.772,362.95,4464.0,363.0,32333.0,23336148
Deribit,eth_usd,362.96,1601301376.874,362.95,4464.0,363.0,32315.0,23336148
Deribit,eth_usd,362.96,1601301376.929,362.95,4380.0,363.0,32315.0,23336148
Deribit,eth_usd,362.96,1601301376.946,362.95,5855.0,363.0,32315.0,23336148
Deribit,eth_usd,362.96,1601301377.117,362.95,4440.0,363.0,32315.0,23336148
Deribit,eth_usd,362.96,1601301377.507,362.95,2819.0,363.0,32315.0,23334527
Deribit,eth_usd,362.94,1601301377.547,362.95,1477.0,363.0,32315.0,23334527
Deribit,eth_usd,362.94,1601301377.582,362.95,1477.0,363.0,32375.0,23334527
Deribit,eth_usd,362.94,1601301377.909,362.95,3977.0,363.0,32375.0,23334527
Deribit,eth_usd,362.94,1601301377.985,362.95,1477.0,363.0,32375.0,23334527
Deribit,btc_usd,10883.25,1601301377.994,10888.5,16020.0,10889.0,98880.0,91688530
Deribit,btc_usd,10883.25,1601301378.003,10888.5,27420.0,10889.0,98880.0,91688530
Deribit,btc_usd,10883.25,1601301378.013,10888.5,16020.0,10889.0,98880.0,91688530
Deribit,eth_usd,362.95,1601301378.639,362.95,1777.0,363.0,32375.0,23334527
Deribit,eth_usd,362.95,1601301378.645,362.95,1477.0,363.0,32375.0,23334527
Deribit,eth_usd,362.95,1601301378.971,362.95,1477.0,363.0,32275.0,23334527
Deribit,eth_usd,362.95,1601301379.4,362.95,1477.0,363.0,32375.0,23334527
Deribit,eth_usd,362.95,1601301379.775,362.95,1487.0,363.0,32375.0,23334527
Deribit,eth_usd,362.95,1601301380.146,362.95,1487.0,363.0,33419.0,23334527
Deribit,btc_usd,10883.35,1601301380.422,10888.5,16020.0,10889.0,100680.0,91688530
Deribit,btc_usd,10883.35,1601301380.44,10888.5,16020.0,10889.0,102280.0,91688530
Deribit,btc_usd,10883.35,1601301380.44,10888.5,16020.0,10889.0,103860.0,91688530
Deribit,btc_usd,10883.35,1601301380.441,10888.5,16020.0,10889.0,105460.0,91688530
Deribit,btc_usd,10883.35,1601301380.442,10888.5,16020.0,10889.0,107060.0,91688530
Deribit,eth_usd,362.92,1601301380.617,362.95,2387.0,363.0,33419.0,23334527
Deribit,btc_usd,10883.35,1601301380.965,10888.5,16020.0,10889.0,105460.0,91688530
Deribit,btc_usd,10883.35,1601301380.966,10888.5,16020.0,10889.0,103860.0,91688530
Deribit,btc_usd,10883.35,1601301380.966,10888.5,16020.0,10889.0,102260.0,91688530
Deribit,btc_usd,10883.35,1601301380.967,10888.5,16020.0,10889.0,100680.0,91688530
Deribit,btc_usd,10883.35,1601301381.008,10888.5,16020.0,10889.0,98880.0,91688530
Deribit,btc_usd,10883.35,1601301381.111,10888.5,24220.0,10889.0,98880.0,91688530
Deribit,eth_usd,362.92,1601301381.17,362.95,2387.0,363.0,27419.0,23334527
Deribit,btc_usd,10883.35,1601301381.249,10888.5,16020.0,10889.0,98880.0,91688530
Deribit,eth_usd,362.93,1601301381.605,362.95,2687.0,363.0,27419.0,23334527
Deribit,eth_usd,362.93,1601301381.874,362.95,2387.0,363.0,27419.0,23334527
Deribit,eth_usd,362.93,1601301381.971,362.95,1487.0,363.0,27419.0,23334527
Deribit,eth_usd,362.93,1601301382.325,362.95,1487.0,363.0,33419.0,23334527
Deribit,btc_usd,10883.33,1601301382.552,10888.5,16020.0,10889.0,100680.0,91688530
Deribit,btc_usd,10883.33,1601301382.558,10888.5,16020.0,10889.0,102280.0,91688530
Deribit,btc_usd,10883.33,1601301382.558,10888.5,16020.0,10889.0,103860.0,91688530
Deribit,btc_usd,10883.33,1601301382.559,10888.5,16020.0,10889.0,105460.0,91688530
Deribit,btc_usd,10883.33,1601301382.56,10888.5,16020.0,10889.0,107060.0,91688530
Deribit,btc_usd,10883.33,1601301382.871,10888.5,16020.0,10889.0,138390.0,91688530
Deribit,btc_usd,10883.33,1601301382.917,10888.5,500.0,10889.0,138390.0,91688530
Deribit,btc_usd,10883.33,1601301382.92,10888.5,500.0,10889.0,139990.0,91688530
Deribit,btc_usd,10883.33,1601301382.92,10888.5,500.0,10889.0,141570.0,91688530
Deribit,btc_usd,10883.33,1601301382.921,10888.5,500.0,10889.0,143170.0,91688530
Deribit,btc_usd,10883.33,1601301382.922,10888.5,500.0,10889.0,144770.0,91688530
Deribit,btc_usd,10883.33,1601301382.924,10888.5,500.0,10889.0,143170.0,91688530
Deribit,btc_usd,10883.33,1601301382.924,10888.5,500.0,10889.0,141570.0,91688530
Deribit,btc_usd,10883.33,1601301382.925,10888.5,500.0,10889.0,139990.0,91688530
Deribit,btc_usd,10883.33,1601301382.928,10888.5,500.0,10889.0,138390.0,91688530
