Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9162.4,1601468693.412435,9162.3,2.9222706,9162.4,2.84234168,9163.58283
Kraken,btc_eur,9162.4,1601468694.977349,9162.3,2.9222706,9162.4,2.82169768,9163.58282
Kraken,btc_eur,9162.4,1601468697.307558,9162.3,2.95797656,9162.4,0.56663768,9163.58282
Kraken,btc_eur,9162.4,1601468700.449662,9162.4,3.62934058,9162.5,8.03668817,9163.58281
Kraken,btc_usd,10723.1,1601468702.883509,10723.0,2.01784766,10723.1,1.45334,10726.20857
Kraken,btc_eur,9162.5,1601468703.743164,9162.4,3.62934058,9162.5,8.03068817,9163.58281
Kraken,eth_eur,303.41,1601468707.189995,303.29,1.05892778,303.41,5.23679066,302.89992
Kraken,btc_usd,10725.6,1601468707.62557,10725.6,0.49440761,10725.7,0.15582624,10726.20856
Kraken,btc_eur,9162.4,1601468708.646998,9162.4,3.8346878,9162.5,8.03068817,9163.58268
Kraken,btc_eur,9162.5,1601468709.562669,9162.4,4.03570596,9162.5,8.01068817,9163.58267
Kraken,eth_usd,355.0,1601468709.717594,354.8,104.8050786,355.0,1.5310141,355.05558
Kraken,btc_eur,9162.5,1601468716.836928,9162.4,3.63570596,9162.5,8.00959959,9163.58267
Kraken,eth_eur,303.44,1601468721.2523,303.42,0.51700034,303.44,0.0898277,302.89992
Kraken,btc_eur,9162.5,1601468725.68828,9162.4,4.63570596,9162.5,7.98959959,9163.58265
Kraken,btc_eur,9162.4,1601468729.471873,9162.4,4.22459596,9162.5,7.98959959,9163.58265
Kraken,btc_eur,9162.5,1601468731.096179,9162.4,2.29940099,9162.5,8.88656791,9163.58264
Kraken,btc_eur,9162.5,1601468735.640357,9162.4,4.29940099,9162.5,7.97798649,9163.58264
Kraken,eth_eur,303.43,1601468740.69934,303.42,21.30350676,303.43,17.81592888,302.89995
Kraken,btc_eur,9162.5,1601468741.866045,9162.4,4.29940099,9162.5,7.95798649,9163.58263
Kraken,eth_usd,354.99,1601468745.756114,354.99,63.62010139,355.0,1.5310141,355.05558
Kraken,eth_eur,303.43,1601468750.902293,303.42,21.81853892,303.43,11.56424922,302.89996
Kraken,btc_usd,10725.5,1601468752.867736,10725.4,0.001,10725.5,8.95038756,10726.20788
Kraken,eth_eur,303.41,1601468756.15524,303.41,17.12123916,303.42,53.20580702,302.90023
Kraken,btc_eur,9162.5,1601468759.406795,9162.4,4.29940099,9162.5,7.48071978,9163.58234
Kraken,btc_eur,9162.5,1601468759.407509,9162.4,4.33510695,9162.5,7.47812978,9163.58234
Kraken,eth_usd,355.11,1601468762.141858,354.99,58.73447597,355.11,3.1810141,355.05558
Kraken,eth_eur,303.42,1601468766.890386,303.41,17.12123916,303.42,18.82928512,302.90026
Kraken,btc_eur,9162.5,1601468767.005418,9162.4,4.64987695,9162.5,7.45812978,9163.58232
Kraken,eth_eur,303.42,1601468767.721074,303.41,17.12123916,303.42,18.50928512,302.90028
Kraken,btc_eur,9162.4,1601468768.08656,9162.4,4.63524857,9162.5,7.45812978,9163.58231
Kraken,btc_eur,9162.5,1601468768.522532,9162.4,4.63524857,9162.5,7.45131078,9163.58231
Kraken,btc_eur,9162.5,1601468772.648598,9162.4,4.63524857,9162.5,7.2772985,9163.5822
Kraken,btc_usd,10725.5,1601468779.42147,10725.4,1.20045007,10725.5,2.68914297,10726.20778
Kraken,btc_eur,9162.5,1601468782.373182,9162.4,4.63524857,9162.5,7.25173282,9163.58219
Kraken,btc_eur,9162.5,1601468782.884175,9162.4,4.63524857,9162.5,7.22656227,9163.58217
Kraken,btc_eur,9162.5,1601468783.114072,9162.4,4.63524857,9162.5,7.20656227,9163.58216
Kraken,btc_eur,9162.5,1601468783.33468,9162.4,4.63524857,9162.5,7.20138568,9163.58216
Kraken,btc_eur,9162.5,1601468786.193514,9162.4,4.75678907,9162.5,7.19993065,9163.58216
Kraken,btc_usd,10725.1,1601468792.860891,10725.1,0.6316846,10725.5,1.85592984,10726.20435
Kraken,btc_usd,10725.5,1601468793.484421,10725.4,0.83557,10725.5,1.81092522,10726.20432
Kraken,btc_usd,10725.4,1601468793.651235,10725.4,0.8317,10725.5,1.81092522,10726.20432
Kraken,btc_eur,9162.5,1601468798.379582,9162.4,5.75678907,9162.5,6.85365231,9163.58195
Kraken,btc_eur,9162.5,1601468798.737416,9162.4,5.75678907,9162.5,6.82934168,9163.58193
Kraken,btc_eur,9162.5,1601468799.169548,9162.4,5.75678907,9162.5,6.80588008,9163.58192
Kraken,btc_eur,9162.5,1601468799.350373,9162.4,5.75678907,9162.5,6.78588008,9163.5819
Kraken,btc_eur,9162.5,1601468799.59683,9162.4,5.75678907,9162.5,6.75804773,9163.58189
Kraken,btc_eur,9162.4,1601468800.127924,9162.4,5.60999596,9162.5,6.75804773,9163.58179
Kraken,btc_eur,9162.5,1601468803.441419,9162.4,5.60999596,9162.5,6.70904773,9163.58176
Kraken,btc_usd,10725.5,1601468812.659738,10725.4,2.49835972,10725.5,1.80092522,10726.20431
Kraken,btc_eur,9162.5,1601468815.31753,9162.4,5.60999596,9162.5,6.68904773,9163.58175
Kraken,btc_eur,9162.4,1601468817.367149,9162.4,5.43344339,9162.5,6.68904773,9163.58165
Kraken,btc_eur,9162.5,1601468819.464041,9162.4,5.43344339,9162.5,6.68358773,9163.58165
Kraken,btc_eur,9162.5,1601468827.422955,9162.4,4.31190289,9162.5,6.68079296,9163.58165
Kraken,btc_eur,9162.5,1601468828.906021,9162.4,4.31190289,9162.5,6.67068736,9163.58164
Kraken,btc_eur,9162.5,1601468831.620997,9162.4,4.31190289,9162.5,6.65068736,9163.58163
Kraken,btc_eur,9162.5,1601468831.753594,9162.4,4.31190289,9162.5,6.64534236,9163.58163
Kraken,eth_eur,303.42,1601468839.467599,303.41,41.17777035,303.44,0.0898277,302.90028
Kraken,btc_eur,9162.5,1601468848.872549,9162.4,2.52870289,9162.5,6.62534236,9163.58162
Kraken,btc_eur,9162.5,1601468853.705306,9162.4,4.21393289,9162.5,5.97050236,9163.58122
Kraken,eth_eur,303.44,1601468858.026254,303.43,51.49768445,303.44,0.02782138,302.90029
Kraken,btc_eur,9162.5,1601468858.550465,9162.4,4.24963885,9162.5,5.91633869,9163.58118
Kraken,btc_eur,9162.5,1601468860.961051,9162.4,4.24963885,9162.5,5.87375947,9163.58116
Kraken,btc_eur,9162.5,1601468862.006664,9162.4,4.24963885,9162.5,5.86879587,9163.58116
Kraken,btc_eur,9162.5,1601468864.998698,9162.4,4.24963885,9162.5,5.84879587,9163.58114
Kraken,eth_usd,355.09,1601468867.610012,355.09,72.41365106,355.1,5.761,355.05558
Kraken,btc_eur,9162.5,1601468873.644333,9162.4,4.21393289,9162.5,5.82399868,9163.58111
Kraken,btc_eur,9162.5,1601468877.929489,9162.4,4.21393289,9162.5,5.82199868,9163.58111
Kraken,eth_eur,303.44,1601468880.346175,303.43,51.52103063,303.46,0.02013,302.90029
Kraken,btc_eur,9162.5,1601468882.215711,9162.4,4.21393289,9162.5,5.80199868,9163.58109
Kraken,btc_eur,9162.4,1601468884.667465,9162.4,4.20745959,9162.5,5.80199868,9163.58109
Kraken,btc_usd,10725.4,1601468884.840381,10725.3,2.01047182,10725.4,1.02477285,10726.2043
Kraken,btc_eur,9162.5,1601468888.354722,9162.4,4.20745959,9162.5,5.79483985,9163.58109
Kraken,btc_eur,9162.4,1601468890.574367,9162.4,4.19485959,9162.5,5.79483985,9163.58108
Kraken,eth_usd,355.09,1601468890.945506,355.09,95.88090784,355.1,5.761,355.05558
Kraken,btc_usd,10725.4,1601468892.455162,10725.3,1.67787404,10725.4,0.99222253,10726.20426
Kraken,btc_eur,9162.4,1601468892.817283,9162.4,3.19485959,9162.5,5.79483985,9163.58041
Kraken,btc_usd,10725.3,1601468892.828203,10725.3,0.67787404,10725.4,0.99222253,10726.2034
Kraken,btc_eur,9162.5,1601468895.352226,9162.4,3.19485959,9162.5,5.75117985,9163.58039
Kraken,btc_eur,9162.4,1601468895.545106,9162.4,3.62530006,9162.5,5.75117985,9163.58038
Kraken,btc_usd,10725.3,1601468898.321056,10725.3,1.36741318,10725.4,1.31856931,10726.20339
Kraken,btc_eur,9162.5,1601468899.024442,9162.4,3.62530006,9162.5,5.73117985,9163.58037
Kraken,btc_eur,9162.5,1601468904.459795,9162.4,3.62530006,9162.5,5.72206414,9163.58037
Kraken,btc_eur,9162.5,1601468907.542615,9162.4,3.62530006,9162.5,5.71825409,9163.58036
Kraken,btc_eur,9162.5,1601468908.895239,9162.4,3.62530006,9162.5,5.02455409,9163.57994
Kraken,btc_eur,9162.5,1601468914.867945,9162.4,1.62530006,9162.5,5.55455409,9163.57993
Kraken,eth_usd,355.09,1601468918.074665,355.09,2.75637533,355.1,69.63155241,355.05558
Kraken,btc_eur,9162.5,1601468921.236109,9162.4,0.69030006,9162.5,6.53464928,9163.57992
Kraken,btc_eur,9162.5,1601468921.653972,9162.4,0.69030006,9162.5,6.51360141,9163.57991
Kraken,btc_eur,9162.5,1601468922.383172,9162.4,3.0613326,9162.5,6.49168518,9163.57989
Kraken,btc_eur,9162.5,1601468922.890566,9162.4,3.4413326,9162.5,6.46818924,9163.57988
Kraken,btc_eur,9162.5,1601468923.241893,9162.4,3.4413326,9162.5,6.44397166,9163.57986
Kraken,btc_usd,10724.4,1601468926.57808,10724.4,1.70923992,10724.5,1.91479322,10726.20327
Kraken,btc_eur,9162.5,1601468931.221764,9162.4,1.4004003,9162.5,6.43341476,9163.57986
Kraken,eth_eur,303.44,1601468939.474584,303.42,0.04579,303.45,56.53331768,302.90038
Kraken,btc_eur,9162.4,1601468947.985007,9162.4,0.68301156,9162.5,4.77938371,9163.57938
Kraken,btc_eur,9162.4,1601468948.148831,9162.4,0.66063751,9162.5,4.77938371,9163.57937
Kraken,eth_eur,303.43,1601468956.34785,303.42,0.04579,303.43,69.1664945,302.90039
Kraken,btc_eur,9162.5,1601468965.527656,9162.4,1.43940099,9162.5,4.76855098,9163.57936
Kraken,btc_eur,9162.5,1601468966.50156,9162.4,1.19940099,9162.5,4.76077854,9163.57936
Kraken,eth_usd,355.1,1601468972.734969,355.09,2.75637533,355.1,27.36302648,355.05558
Kraken,eth_eur,303.42,1601468981.980993,303.3,21.120971,303.43,100.37649065,302.90039
Kraken,eth_eur,303.32,1601468994.62829,303.32,20.28222294,303.33,7.26979853,302.90044
Kraken,btc_eur,9162.5,1601468999.585223,9162.4,1.98338695,9162.5,5.25762984,9163.57936
Kraken,btc_usd,10725.5,1601469005.874728,10725.4,0.02177884,10725.5,1.44246433,10726.20324
Kraken,eth_usd,355.07,1601469008.218518,355.07,34.60503343,355.08,21.12123321,355.05558
Kraken,btc_usd,10725.5,1601469010.289955,10725.4,0.02177884,10725.5,1.42536717,10726.20323
Kraken,btc_eur,9162.5,1601469017.190448,9162.4,1.84167986,9162.5,5.46856089,9163.57924
Kraken,btc_eur,9162.5,1601469017.93204,9162.4,1.43768099,9162.5,7.44856089,9163.57923
Kraken,btc_eur,9162.5,1601469018.47232,9162.4,1.43768099,9162.5,5.43845529,9163.57922
Kraken,btc_eur,9162.4,1601469022.944774,9162.4,0.91840939,9162.5,7.43845529,9163.57916
Kraken,btc_eur,9162.5,1601469033.652974,9162.4,0.91840939,9162.5,5.41575288,9163.57914
Kraken,btc_usd,10725.4,1601469040.449056,10725.4,2.847e-05,10725.5,3.26224927,10726.20322
Kraken,btc_usd,10725.3,1601469040.578616,10725.3,0.46386175,10725.4,1.13559847,10726.20302
Kraken,btc_eur,9162.4,1601469040.590961,9162.3,3.10169449,9162.5,5.28786664,9163.57854
Kraken,btc_usd,10724.8,1601469043.186963,10724.8,0.49497619,10724.9,0.33557,10726.20301
Kraken,btc_eur,9162.3,1601469043.605317,9162.3,3.0797317,9162.4,3.034734,9163.57852
Kraken,btc_eur,9162.4,1601469044.667065,9162.3,3.0797317,9162.4,3.02462829,9163.57852
Kraken,btc_eur,9162.4,1601469046.240163,9162.3,3.0797317,9162.4,3.01822498,9163.57851
Kraken,btc_eur,9162.4,1601469046.650736,9162.3,3.0797317,9162.4,2.99130948,9163.57849
Kraken,btc_eur,9162.3,1601469047.115353,9162.3,2.9819296,9162.4,2.99130948,9163.57842
Kraken,btc_eur,9162.4,1601469050.344617,9162.3,2.9819296,9162.4,2.97130948,9163.57841
Kraken,btc_usd,10725.5,1601469051.466078,10725.3,0.98557,10725.5,0.51259073,10726.203
Kraken,btc_usd,10725.6,1601469058.989847,10724.9,0.3599,10725.6,0.70922322,10726.20294
Kraken,eth_usd,354.94,1601469059.958908,354.94,29.97447753,355.0,24.97757692,355.05558
Kraken,btc_usd,10725.0,1601469063.531236,10724.9,0.3599,10725.0,4.73251028,10726.20291
Kraken,btc_eur,9162.4,1601469066.364732,9162.3,2.9874796,9162.4,3.519734,9163.5784
Kraken,btc_eur,9162.4,1601469066.990158,9162.3,2.9874796,9162.4,3.51468115,9163.57839
Kraken,btc_eur,9162.4,1601469068.215404,9162.3,2.9874796,9162.4,3.50473151,9163.57839
Kraken,btc_eur,9162.4,1601469082.533384,9162.3,2.9874796,9162.4,3.58473151,9163.57837
Kraken,eth_usd,354.9,1601469083.154013,354.89,5.183,354.9,109.06277771,355.05558
Kraken,btc_eur,9162.3,1601469084.108637,9162.3,2.25317571,9162.4,3.639734,9163.57835
Kraken,eth_usd,354.67,1601469088.07459,354.67,21.3248549,354.9,137.44553357,355.05517
Kraken,btc_eur,9162.4,1601469095.052611,9162.3,2.25317571,9162.4,3.58556973,9163.57831
Kraken,btc_eur,9162.4,1601469099.214889,9162.3,2.25317571,9162.4,3.619734,9163.5783
Kraken,btc_eur,9161.7,1601469102.915976,9162.3,0.00337318,9162.4,3.619734,9163.57654
Kraken,btc_eur,9161.3,1601469113.107532,9161.3,0.69739295,9161.4,4.19537399,9163.57654
Kraken,btc_eur,9161.4,1601469115.869915,9161.3,0.69739295,9161.4,4.17537399,9163.57651
Kraken,eth_eur,303.15,1601469117.365559,302.92,21.14989092,303.16,143.62246305,302.90054
Kraken,btc_usd,10724.5,1601469118.065057,10724.4,0.001,10724.5,4.15317351,10726.20047
Kraken,btc_eur,9160.0,1601469126.450724,9160.0,1.18253,9160.1,3.49991607,9163.57611
Kraken,btc_eur,9160.1,1601469127.011209,9160.0,1.18253,9160.1,3.52471717,9163.57604
Kraken,btc_eur,9160.1,1601469132.051936,9160.0,0.78253,9160.1,3.51943872,9163.57603
Kraken,btc_eur,9160.1,1601469138.84168,9160.0,1.28253,9160.1,1.49347845,9163.57598
Kraken,btc_eur,9160.1,1601469139.245445,9160.0,1.28253,9160.1,1.4692854,9163.57594
Kraken,eth_eur,302.97,1601469139.574315,302.96,21.14399465,302.97,11.93709034,302.90056
Kraken,eth_eur,303.03,1601469141.556485,302.96,21.14399465,303.03,4.85094444,302.90058
Kraken,btc_usd,10724.5,1601469148.143316,10724.4,0.002,10724.5,2.9255234,10726.20033
Kraken,btc_eur,9160.0,1601469149.435358,9160.0,1.29871715,9160.1,3.08037399,9163.57593
Kraken,btc_eur,9160.0,1601469153.158396,9160.0,0.7245188,9160.1,3.08037399,9163.57578
Kraken,eth_eur,302.96,1601469154.205187,302.95,24.08586019,302.96,19.27094444,302.90059
Kraken,eth_eur,302.95,1601469157.127301,302.95,23.82685587,302.99,6.15,302.90059
Kraken,btc_eur,9160.1,1601469158.750169,9160.0,0.7245188,9160.1,3.05859896,9163.57574
Kraken,eth_usd,354.61,1601469162.640921,354.61,29.8554374,354.64,21.1477133,355.05514
Kraken,eth_eur,302.96,1601469163.037474,302.95,21.1487078,302.96,35.25094444,302.9006
Kraken,eth_eur,303.01,1601469180.809305,302.95,21.1487078,303.01,5.35212394,302.9006
Kraken,eth_usd,354.65,1601469180.897563,354.6,3.5,354.65,0.64477257,355.0548
Kraken,eth_eur,303.02,1601469180.910599,302.95,21.1487078,303.02,61.91366863,302.90068
Kraken,btc_eur,9160.0,1601469183.053506,9160.0,0.9951488,9160.1,0.55859896,9163.57528
Kraken,btc_usd,10724.4,1601469184.990733,10723.1,0.69956834,10724.5,2.7241034,10726.20032
Kraken,eth_eur,302.97,1601469187.884558,302.97,21.04726985,303.0,47.28547222,302.90068
Kraken,btc_eur,9160.1,1601469194.087921,9160.0,4.35768476,9160.1,0.01942109,9163.57517
Kraken,eth_usd,354.66,1601469220.280559,354.65,94.6067906,354.66,4.42578984,355.0548
Kraken,btc_eur,9162.4,1601469226.071156,9162.3,0.73513918,9162.4,1.60634322,9163.57517
Kraken,btc_eur,9162.4,1601469226.555031,9162.3,0.73513918,9162.4,1.58180281,9163.57515
Kraken,btc_eur,9162.4,1601469227.136372,9162.3,0.73513918,9162.4,1.55924085,9163.57514
Kraken,btc_eur,9162.4,1601469227.41214,9162.3,0.73513918,9162.4,1.53698327,9163.57512
Kraken,btc_eur,9162.4,1601469227.828735,9162.3,0.73513918,9162.4,1.51102953,9163.57511
Kraken,btc_eur,9162.4,1601469227.923514,9162.3,1.00888526,9162.4,1.3651628,9163.57501
Kraken,btc_eur,9162.4,1601469234.880988,9162.3,1.44388526,9162.4,0.24139195,9163.57499
Kraken,eth_eur,303.05,1601469240.838771,303.05,21.04013983,303.06,0.15421,302.90068
Kraken,eth_usd,354.66,1601469248.573529,354.65,131.48917379,354.66,4.39465115,355.0548
Kraken,eth_eur,303.34,1601469252.766681,303.05,67.65814749,303.34,3.68702112,302.90158
Kraken,eth_usd,354.66,1601469252.956877,354.65,213.48917379,354.66,0.00465115,355.05467
Kraken,eth_usd,354.66,1601469253.096924,354.65,213.48917379,354.93,5.0,355.05467
Kraken,btc_eur,9162.3,1601469253.623719,9162.3,5.05582817,9162.4,0.01942109,9163.57499
Kraken,btc_usd,10724.3,1601469261.376152,10724.3,22.67501679,10724.4,0.008,10726.19985
Kraken,btc_eur,9162.5,1601469264.708268,9162.3,5.85382817,9162.5,4.40962948,9163.57497
Kraken,btc_eur,9162.4,1601469272.934582,9162.4,4.97716854,9162.5,4.40962948,9163.5749
Kraken,btc_eur,9162.5,1601469276.392137,9162.4,5.09095271,9162.5,4.3474655,9163.57486
Kraken,btc_eur,9162.5,1601469276.473314,9162.4,5.09095271,9162.5,4.19865431,9163.57477
Kraken,btc_eur,9162.4,1601469277.876777,9162.4,5.08034571,9162.5,4.19865431,9163.57476
Kraken,btc_usd,10724.7,1601469278.553442,10724.3,24.32815753,10724.7,1.587954,10726.1996
Kraken,eth_usd,355.0,1601469280.352474,354.99,94.45129433,355.1,1.0,355.05447
Kraken,btc_eur,9162.4,1601469285.768019,9162.4,7.76075237,9162.5,4.19865431,9163.5746
Kraken,btc_eur,9162.5,1601469286.098203,9162.4,7.62337937,9162.5,3.49991073,9163.57418
Kraken,btc_eur,9162.5,1601469286.100308,9162.4,7.62337937,9162.5,2.80118509,9163.57376
Kraken,btc_eur,9162.5,1601469292.466818,9162.4,7.35338196,9162.5,2.80017778,9163.57376
Kraken,btc_eur,9162.5,1601469293.308559,9162.4,7.30775402,9162.5,1.30066587,9163.57286
Kraken,btc_eur,9162.5,1601469293.99015,9162.4,7.34345998,9162.5,1.29366764,9163.57285
Kraken,btc_eur,9162.5,1601469294.003616,9162.4,7.38908792,9162.5,1.23850886,9163.57282
Kraken,btc_eur,9162.5,1601469294.054116,9162.4,7.38908792,9162.5,1.22850726,9163.57281
Kraken,btc_eur,9162.5,1601469294.887297,9162.4,7.38908792,9162.5,0.23850886,9163.57222
Kraken,btc_usd,10729.2,1601469303.495856,10729.1,14.87396075,10729.2,0.01360271,10726.19966
Kraken,btc_usd,10729.3,1601469305.115494,10729.1,14.72738397,10729.3,1.47777643,10726.20044
Kraken,btc_usd,10731.0,1601469306.106914,10730.9,0.83557,10731.0,0.02467332,10726.20052
Kraken,btc_usd,10732.0,1601469306.112727,10730.9,0.83557,10732.0,0.12932098,10726.20213
Kraken,btc_eur,9162.5,1601469310.134937,9162.4,7.03967741,9162.5,0.23639856,9163.57222
Kraken,btc_eur,9162.5,1601469310.288303,9162.4,7.03967741,9162.5,0.22010279,9163.57221
Kraken,btc_eur,9162.5,1601469313.043664,9162.4,7.03967741,9162.5,0.24485395,9163.5722
Kraken,eth_eur,303.43,1601469317.905315,303.43,19.82112077,303.44,10.02201339,302.9017
Kraken,btc_eur,9162.5,1601469320.231027,9162.4,7.02536098,9162.5,0.24143542,9163.5722
Kraken,btc_eur,9162.5,1601469320.64828,9162.4,7.02536098,9162.5,0.21965524,9163.57218
Kraken,btc_eur,9164.7,1601469320.657943,9162.4,7.02536098,9164.7,0.00071755,9163.57207
Kraken,btc_usd,10732.8,1601469320.779757,10732.8,0.26430141,10732.9,0.87157793,10726.20365
Kraken,btc_eur,9164.8,1601469321.23483,9164.6,1.40233741,9164.8,0.01575594,9163.57208
Kraken,btc_eur,9164.8,1601469321.6501,9164.7,1.835,9164.8,0.01156847,9163.57208
Kraken,btc_eur,9165.0,1601469321.99427,9164.7,1.835,9165.0,4.58160659,9163.57242
Kraken,btc_eur,9165.0,1601469324.012842,9164.9,3.0215405,9165.0,4.55860659,9163.57244
Kraken,btc_eur,9164.9,1601469327.76435,9164.9,3.37173109,9165.0,4.55860659,9163.57253
Kraken,btc_usd,10731.9,1601469329.137882,10731.8,0.69894882,10731.9,0.499,10726.20366
Kraken,btc_usd,10731.7,1601469330.090912,10730.6,0.00922322,10731.9,0.45794977,10726.20435
Kraken,btc_usd,10730.9,1601469330.201213,10730.5,0.93184234,10730.9,3.36108429,10726.2044
Kraken,btc_usd,10730.1,1601469338.201184,10730.0,0.2,10730.1,0.80161033,10726.20477
Kraken,btc_eur,9164.7,1601469345.890711,9164.7,0.92512392,9164.8,3.6,9163.57254
Kraken,btc_eur,9164.7,1601469351.617862,9164.7,1.37473584,9164.8,3.6,9163.57316
Kraken,btc_eur,9164.7,1601469358.988883,9164.7,2.27716047,9164.8,3.6,9163.57318
Kraken,btc_usd,10726.6,1601469364.947637,10726.5,0.5,10726.6,1.32601185,10726.20478
Kraken,btc_eur,9164.7,1601469365.561992,9164.7,2.27366047,9164.8,3.6,9163.57318
Kraken,eth_eur,303.23,1601469367.122798,303.19,5.6032541,303.23,10.10390348,302.9017
Kraken,btc_eur,9164.7,1601469368.213618,9164.7,2.27248238,9164.8,3.6,9163.57319
Kraken,eth_eur,303.13,1601469371.761481,303.09,21.14490125,303.13,38.76166756,302.90185
Kraken,btc_eur,9164.7,1601469378.270271,9164.7,2.26252185,9164.8,3.6,9163.57319
Kraken,btc_usd,10722.7,1601469389.926836,10722.6,3.19413678,10722.7,0.29264173,10726.20469
Kraken,eth_usd,354.82,1601469391.314288,354.82,0.22638628,354.85,24.00066667,355.05447
Kraken,btc_eur,9164.8,1601469391.76286,9164.7,2.26252185,9164.8,3.579443,9163.57321
Kraken,eth_usd,354.81,1601469396.873582,354.81,15.36638628,354.84,21.13883181,355.05446
Kraken,btc_usd,10722.9,1601469401.657691,10722.6,3.21652167,10722.9,1.43260989,10726.20262
Kraken,btc_eur,9164.8,1601469407.584134,9164.7,1.33855797,9164.8,4.60246651,9163.57321
Kraken,btc_eur,9164.8,1601469407.631973,9164.7,1.33855797,9164.8,4.53890551,9163.57326
Kraken,btc_eur,9164.7,1601469412.635232,9164.7,1.41555796,9164.8,5.33345921,9163.57328
Kraken,btc_eur,9164.8,1601469415.736208,9164.7,1.41555796,9164.8,4.63158443,9163.57328
Kraken,btc_eur,9164.8,1601469421.76884,9164.7,1.41933796,9164.8,5.47812905,9163.57328
Kraken,btc_usd,10722.8,1601469422.638116,10722.7,0.00387537,10722.8,0.46720713,10726.20252
Kraken,btc_usd,10722.8,1601469423.882013,10722.7,0.00387537,10722.8,0.9604667,10726.20242
Kraken,btc_eur,9164.8,1601469431.917396,9164.7,1.41933796,9164.8,5.32304054,9163.57328
Kraken,btc_eur,9164.8,1601469432.310391,9164.7,1.41933796,9164.8,5.30046598,9163.5733
Kraken,btc_eur,9164.8,1601469432.715915,9164.7,1.41933796,9164.8,5.27966572,9163.57331
Kraken,btc_eur,9164.8,1601469433.137455,9164.7,1.41933796,9164.8,5.30824323,9163.57333
Kraken,btc_eur,9164.8,1601469433.560644,9164.7,1.41933796,9164.8,5.28609214,9163.57335
Kraken,btc_eur,9164.8,1601469433.998923,9164.7,1.41933796,9164.8,5.76429399,9163.57336
Kraken,btc_eur,9164.8,1601469434.438203,9164.7,1.41933796,9164.8,5.80919627,9163.57338
Kraken,btc_eur,9164.7,1601469435.015592,9164.7,1.17989082,9164.8,5.80919627,9163.57353
Kraken,btc_eur,9164.7,1601469435.45637,9164.7,1.08866848,9164.8,5.80919627,9163.57358
Kraken,btc_usd,10722.7,1601469439.695558,10722.7,0.00284277,10722.8,1.41261682,10726.20241
Kraken,btc_usd,10722.7,1601469442.027989,10722.7,0.00215032,10722.8,1.41261682,10726.20241
Kraken,btc_eur,9164.8,1601469444.199528,9164.7,1.08866848,9164.8,6.40519627,9163.57359
Kraken,btc_usd,10721.9,1601469455.397333,10721.8,5.5,10721.9,1.66478168,10726.20238
Kraken,btc_eur,9164.8,1601469456.220147,9164.7,1.08866848,9164.8,6.21003028,9163.57372
