Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,eth_eur,312.49,1601551938.723693,312.46,41.525,312.49,47.88413733,310.96978
Kraken,btc_eur,9259.4,1601551938.981874,9259.3,3.76616744,9259.4,0.85496244,9243.42703
Kraken,btc_eur,9259.4,1601551940.425466,9259.3,3.76616744,9259.4,0.81913444,9243.4273
Kraken,eth_eur,312.49,1601551940.719495,312.47,13.045,312.49,5.32112733,310.96979
Kraken,btc_eur,9259.4,1601551941.42607,9259.3,3.76616744,9259.4,0.78330644,9243.42757
Kraken,eth_eur,312.49,1601551941.717479,312.47,13.045,312.49,5.25811733,310.9698
Kraken,btc_eur,9259.4,1601551941.736,9259.3,3.76616744,9259.4,0.46002242,9243.43001
Kraken,btc_eur,9259.3,1601551942.647966,9259.3,3.72616744,9259.4,0.46002242,9243.43031
Kraken,btc_eur,9259.4,1601551943.644114,9259.3,0.59473,9259.4,0.44924342,9243.43039
Kraken,btc_usd,10879.0,1601551943.666541,10879.0,1.24066049,10879.1,0.03,10850.32111
Kraken,btc_eur,9259.3,1601551948.76723,9259.3,0.43145256,9259.4,0.44924342,9243.43162
Kraken,btc_eur,9259.3,1601551953.939075,9259.3,0.51227192,9259.4,0.44924342,9243.43254
Kraken,btc_eur,9259.3,1601551955.324135,9259.3,0.62173,9259.4,0.44924342,9243.43263
Kraken,btc_eur,9259.3,1601551960.313064,9259.3,0.52988644,9259.4,1.14797467,9243.43332
Kraken,btc_usd,10879.1,1601551963.763729,10879.1,1.27339683,10879.2,0.035,10850.32116
Kraken,btc_eur,9259.3,1601551965.181262,9259.3,0.49696465,9259.4,1.14797467,9243.43435
Kraken,btc_eur,9259.3,1601551970.24824,9259.3,0.67196465,9259.4,1.14797467,9243.43539
Kraken,btc_eur,9259.4,1601551975.35824,9257.6,2.0,9259.4,2.39923839,9243.43877
Kraken,eth_usd,366.88,1601551980.081087,366.87,142.30335416,366.88,0.07,362.8368
Kraken,eth_usd,367.02,1601551980.949022,366.87,142.30335416,367.02,4.02,362.837
Kraken,eth_usd,367.07,1601551982.196374,367.05,0.26530653,367.07,58.4545,362.83721
Kraken,eth_usd,367.07,1601551983.097384,367.05,30.26530653,367.07,57.4545,362.83742
Kraken,btc_eur,9259.4,1601551983.158804,9259.3,0.93473,9259.4,1.11880468,9243.43894
Kraken,eth_usd,367.07,1601551984.573778,367.05,30.26530653,367.07,56.4545,362.83763
Kraken,eth_usd,367.07,1601551984.909206,367.06,13.45530653,367.07,55.4545,362.83784
Kraken,eth_usd,367.07,1601551985.249386,367.06,15.40736846,367.07,54.4545,362.83805
Kraken,btc_eur,9259.4,1601551985.360297,9259.3,0.93473,9259.4,0.59317089,9243.43913
Kraken,eth_usd,367.07,1601551985.508477,367.06,14.56329664,367.07,53.4545,362.83825
Kraken,eth_usd,367.07,1601551985.818338,367.06,13.56329664,367.07,52.4545,362.83846
Kraken,eth_usd,367.07,1601551986.103989,367.06,43.45530653,367.07,51.4545,362.83867
Kraken,eth_usd,367.07,1601551986.396744,367.06,13.45530653,367.07,50.4545,362.83888
Kraken,eth_usd,367.07,1601551986.70002,367.06,22.03530653,367.07,49.4545,362.83909
Kraken,eth_usd,367.07,1601551986.997524,367.06,22.22530932,367.07,48.4545,362.8393
Kraken,eth_usd,367.07,1601551987.303501,367.06,52.22530932,367.07,47.4545,362.83951
Kraken,eth_usd,367.07,1601551987.613256,367.06,52.22530932,367.07,46.4545,362.83972
Kraken,eth_usd,367.07,1601551988.284717,367.06,52.22530932,367.07,45.4545,362.83992
Kraken,eth_usd,367.07,1601551988.994997,367.06,52.22530932,367.07,44.4545,362.84013
Kraken,eth_usd,367.07,1601551989.295539,367.06,52.22530932,367.07,43.4545,362.84034
Kraken,eth_usd,367.07,1601551989.600021,367.06,58.33108916,367.07,42.4545,362.84055
Kraken,eth_usd,367.07,1601551989.889839,367.06,58.33108916,367.07,41.4545,362.84076
Kraken,eth_usd,367.07,1601551990.194553,367.06,58.33108916,367.07,40.4545,362.84097
Kraken,eth_usd,367.07,1601551990.710393,367.06,28.33108916,367.07,39.4545,362.84117
Kraken,eth_usd,367.07,1601551991.325414,367.06,28.33108916,367.07,38.4545,362.84138
Kraken,eth_usd,367.07,1601551991.645242,367.06,28.33108916,367.07,37.4545,362.84159
Kraken,eth_usd,367.07,1601551992.218912,367.06,28.33108916,367.07,36.4545,362.8418
Kraken,eth_usd,367.07,1601551993.148662,367.06,58.33108916,367.07,35.4545,362.84201
Kraken,eth_usd,367.07,1601551993.881233,367.06,58.33108916,367.07,34.4545,362.84222
Kraken,eth_usd,367.07,1601551994.18762,367.06,58.33108916,367.07,33.4545,362.84243
Kraken,eth_usd,367.07,1601551994.788686,367.06,58.33108916,367.07,33.00046933,362.84252
Kraken,btc_eur,9259.4,1601551997.200746,9259.3,2.96616744,9259.4,0.34102702,9243.43915
Kraken,btc_eur,9261.1,1601552002.346644,9261.0,1.03116744,9261.1,0.58152965,9243.44005
Kraken,eth_eur,312.54,1601552010.926668,312.54,5.787163,312.55,0.85,310.9698
Kraken,btc_eur,9261.8,1601552022.244021,9261.4,3.44616744,9261.8,0.22999396,9243.44024
Kraken,btc_eur,9261.8,1601552022.720078,9261.7,2.53143744,9261.8,0.20698329,9243.44044
Kraken,btc_eur,9261.8,1601552023.487349,9261.7,2.53143744,9261.8,0.18267239,9243.44065
Kraken,btc_eur,9261.7,1601552023.917592,9261.7,2.47114066,9261.8,0.18267239,9243.44234
Kraken,btc_eur,9261.7,1601552024.343327,9261.7,2.41955493,9261.8,0.18267239,9243.44278
Kraken,btc_usd,10883.0,1601552034.125143,10883.0,1.83378229,10883.1,0.00437284,10850.33315
Kraken,eth_eur,312.52,1601552034.937069,312.52,8.814,312.53,31.0,310.96984
Kraken,btc_usd,10883.0,1601552039.413115,10883.0,1.63914188,10883.1,0.00437284,10850.33818
Kraken,btc_eur,9263.0,1601552043.055366,9262.9,2.66616744,9263.0,0.68179355,9243.44287
Kraken,btc_eur,9263.0,1601552043.484076,9262.9,2.66616744,9263.0,0.66091432,9243.44306
Kraken,btc_eur,9263.0,1601552043.838941,9262.9,2.13473,9263.0,0.73347082,9243.44318
Kraken,eth_eur,312.52,1601552050.982454,312.52,52.0948716,312.53,21.42787713,310.97118
Kraken,btc_eur,9261.9,1601552062.66977,9261.7,0.35,9261.9,0.00699497,9243.4432
Kraken,eth_eur,312.53,1601552063.364852,312.52,55.2608716,312.53,117.68721601,310.97134
Kraken,btc_usd,10880.9,1601552071.104475,10878.7,0.28199789,10881.0,0.68967922,10850.3384
Kraken,btc_usd,10879.8,1601552073.415613,10879.7,1.55659008,10881.5,1.831,10850.33853
Kraken,eth_eur,312.53,1601552076.86939,312.52,55.2608716,312.53,119.29256216,310.97138
Kraken,btc_eur,9261.8,1601552080.885752,9261.5,2.50313124,9261.8,4.91228737,9243.44655
Kraken,eth_eur,312.53,1601552083.551126,312.52,55.2608716,312.53,98.66149615,310.9714
Kraken,eth_eur,312.55,1601552111.957527,312.55,5.48,312.56,44.51625736,310.97161
Kraken,btc_eur,9264.1,1601552120.504842,9264.0,1.145,9264.1,1.67998584,9243.44678
Kraken,btc_eur,9264.1,1601552120.953721,9264.0,0.645,9264.1,1.67956587,9243.44702
Kraken,btc_eur,9264.1,1601552121.388792,9264.0,0.645,9264.1,1.68222832,9243.44724
Kraken,btc_eur,9264.0,1601552121.971856,9264.0,0.47571,9264.1,1.70401737,9243.44888
Kraken,btc_eur,9261.6,1601552141.71578,9261.5,2.00313124,9261.6,3.99101863,9243.4492
Kraken,btc_usd,10881.2,1601552145.909115,10881.1,0.001,10881.2,0.64993151,10850.36353
Kraken,btc_usd,10881.2,1601552147.788947,10881.1,0.001,10881.2,1.45508834,10850.36375
Kraken,eth_eur,312.55,1601552164.61259,312.55,47.19612147,312.56,13.66625736,310.9717
Kraken,eth_eur,312.56,1601552171.006052,312.55,11.34708358,312.56,43.58633543,310.97171
Kraken,btc_eur,9261.6,1601552172.842415,9261.5,4.77143124,9261.6,5.15212758,9243.44922
Kraken,btc_eur,9261.6,1601552180.457052,9261.5,4.77143124,9261.6,5.72587158,9243.44945
Kraken,btc_eur,9261.6,1601552184.466408,9261.5,4.77143124,9261.6,5.40919154,9243.45216
Kraken,eth_eur,312.52,1601552186.512945,312.52,80.70269028,312.53,20.42600417,310.97172
Kraken,btc_eur,9261.5,1601552197.109005,9261.5,4.2740245,9261.6,3.59605449,9243.46066
Kraken,btc_eur,9261.6,1601552197.988338,9261.5,4.2740245,9261.6,3.54926194,9243.46106
Kraken,btc_eur,9261.6,1601552198.962835,9261.5,4.2740245,9261.6,3.64591194,9243.46116
Kraken,eth_usd,367.18,1601552203.975938,367.17,102.88049372,367.18,69.8825304,362.84293
Kraken,btc_eur,9261.6,1601552208.0602,9261.5,3.7740245,9261.6,6.11189342,9243.46138
Kraken,btc_eur,9261.5,1601552208.415712,9261.5,3.7730245,9261.6,4.19260605,9243.46139
Kraken,btc_eur,9261.6,1601552208.525895,9261.5,3.7730245,9261.6,4.16848929,9243.46159
Kraken,btc_eur,9261.6,1601552208.958332,9261.5,3.7730245,9261.6,6.05332415,9243.46189
Kraken,btc_eur,9261.6,1601552209.766512,9261.5,3.7730245,9261.6,6.01887164,9243.46218
Kraken,btc_eur,9261.6,1601552210.198814,9261.5,3.7730245,9261.6,5.98441913,9243.46248
Kraken,btc_eur,9261.6,1601552210.647474,9261.5,4.2730245,9261.6,5.94996662,9243.46277
Kraken,btc_eur,9261.6,1601552214.614393,9261.5,4.2730245,9261.6,5.42412724,9243.46299
Kraken,btc_eur,9261.6,1601552214.615111,9261.5,4.2730245,9261.6,5.4199865,9243.46303
Kraken,btc_eur,9261.6,1601552214.615597,9261.5,3.7730245,9261.6,14.61986492,9243.46332
Kraken,btc_eur,9261.6,1601552214.616087,9261.5,3.7730245,9261.6,14.59402554,9243.46354
Kraken,btc_eur,9261.6,1601552214.616608,9261.5,3.7730245,9261.6,14.56818616,9243.46377
Kraken,btc_eur,9261.6,1601552214.617109,9261.5,3.7730245,9261.6,14.54234678,9243.46399
Kraken,btc_eur,9261.6,1601552214.61758,9261.5,3.7730245,9261.6,14.5165074,9243.46421
Kraken,btc_eur,9261.6,1601552214.618051,9261.5,3.7730245,9261.6,14.49066802,9243.46443
Kraken,btc_eur,9261.6,1601552214.61853,9261.5,3.7730245,9261.6,14.46482864,9243.46465
Kraken,btc_eur,9261.6,1601552214.881923,9261.5,3.7730245,9261.6,14.43898926,9243.46487
Kraken,btc_eur,9261.6,1601552215.292484,9261.5,3.7730245,9261.6,14.41314988,9243.46509
Kraken,btc_eur,9261.6,1601552215.71192,9261.5,3.7730245,9261.6,14.38041999,9243.46537
Kraken,eth_eur,312.54,1601552216.135554,312.53,11.0,312.54,19.86243108,310.97235
Kraken,btc_eur,9261.6,1601552216.147275,9261.5,3.7730245,9261.6,14.35458061,9243.46559
Kraken,btc_eur,9261.6,1601552222.356693,9261.5,2.0097245,9261.6,11.13541195,9243.48494
Kraken,eth_usd,367.18,1601552222.731077,367.17,110.03386742,367.18,66.4237363,362.84367
Kraken,btc_eur,9261.6,1601552225.120094,9261.5,2.0097245,9261.6,10.19087964,9243.485
Kraken,eth_usd,367.18,1601552227.452773,367.17,132.03386742,367.18,10.3337363,362.85562
Kraken,eth_usd,367.18,1601552227.475469,367.17,132.03386742,367.2,3.5,362.85781
Kraken,btc_eur,9261.6,1601552228.052218,9261.5,3.5097245,9261.6,10.17642867,9243.4868
Kraken,eth_usd,367.2,1601552229.52957,367.19,105.87900648,367.2,0.07,362.85854
Kraken,eth_usd,367.2,1601552230.183778,367.19,148.21781405,367.29,68.838,362.85856
Kraken,btc_eur,9261.6,1601552230.699232,9261.5,3.5097245,9261.6,10.43883689,9243.48882
Kraken,eth_eur,312.59,1601552237.166726,312.59,10.90529799,312.65,6.290641,310.97723
Kraken,eth_eur,312.62,1601552239.291053,312.62,28.97761,312.65,0.85,310.97734
Kraken,eth_usd,367.29,1601552240.150569,367.28,118.43569226,367.29,42.838,362.86421
Kraken,eth_eur,312.63,1601552243.693953,312.63,49.41472551,312.67,50.85,310.97745
Kraken,btc_eur,9263.3,1601552245.953272,9261.5,5.26970483,9263.3,0.07654691,9243.48912
Kraken,btc_eur,9263.9,1601552247.882718,9263.8,0.53593492,9263.9,4.814117,9243.48938
Kraken,btc_eur,9263.9,1601552249.334595,9263.8,0.71593492,9263.9,4.786747,9243.48964
Kraken,btc_usd,10885.5,1601552252.622825,10881.1,34.15034513,10885.5,0.30549232,10850.36646
Kraken,eth_usd,367.29,1601552254.140642,367.28,130.69005936,367.29,42.62745874,362.86425
Kraken,eth_eur,312.65,1601552255.492687,312.65,52.05747463,312.7,0.0493102,310.97748
Kraken,btc_usd,10889.4,1601552257.34143,10888.0,0.00464041,10889.4,0.0590545,10850.36649
Kraken,btc_usd,10889.0,1601552261.44198,10888.4,0.68909091,10889.4,0.0590545,10850.3908
Kraken,eth_eur,312.72,1601552267.291134,312.68,75.58259134,312.72,0.08074038,310.97758
Kraken,btc_usd,10890.5,1601552280.562768,10890.5,0.14725448,10890.6,0.035,10850.39112
Kraken,eth_eur,312.73,1601552287.499027,312.72,3.47999999,312.73,2.9289,310.97782
Kraken,eth_usd,367.29,1601552287.626684,367.28,159.02547654,367.29,40.55635874,362.8647
Kraken,btc_usd,10892.6,1601552288.626472,10890.6,0.14725317,10892.6,0.05924086,10850.45881
Kraken,eth_eur,312.72,1601552292.270795,312.72,3.15785199,312.73,149.2345963,310.97785
Kraken,eth_usd,367.29,1601552294.287027,367.28,141.51017001,367.29,25.93627292,362.86795
Kraken,btc_usd,10893.6,1601552300.958039,10892.1,0.14259312,10893.6,0.64886518,10850.46229
Kraken,btc_eur,9264.5,1601552305.322564,9264.4,6.27388953,9264.5,0.00030787,9243.48966
Kraken,eth_usd,367.28,1601552307.636146,367.28,180.03638429,367.29,25.55635874,362.86808
Kraken,eth_eur,312.74,1601552307.980984,312.74,49.90356446,312.75,5.0,310.97791
Kraken,btc_usd,10895.0,1601552312.800532,10894.4,1.04220343,10895.3,0.06002311,10850.47348
Kraken,btc_eur,9267.4,1601552312.830928,9264.4,6.70370216,9267.4,0.05602619,9243.49471
Kraken,eth_usd,367.29,1601552312.873925,367.28,148.30056408,367.29,20.26171292,362.86931
Kraken,eth_usd,367.29,1601552313.000196,367.28,148.30056408,367.29,17.42750347,362.86992
Kraken,eth_usd,367.29,1601552313.000826,367.28,148.30056408,367.29,7.42750347,362.87209
Kraken,btc_eur,9270.4,1601552313.05165,9267.4,0.67066492,9270.4,0.05390172,9243.49483
Kraken,eth_usd,367.29,1601552313.534906,367.28,161.66753285,367.29,0.00758929,362.87361
Kraken,eth_usd,367.29,1601552313.616187,367.28,161.66753285,367.31,46.648,362.87361
Kraken,btc_eur,9270.7,1601552316.173299,9270.4,4.02714295,9270.7,0.05452035,9243.49499
Kraken,btc_usd,10897.8,1601552318.691904,10897.8,0.08593849,10897.9,0.88350107,10850.47613
Kraken,btc_eur,9270.8,1601552319.606017,9270.7,3.1,9270.8,0.53623187,9243.49504
Kraken,btc_eur,9270.8,1601552320.016269,9270.7,1.1,9270.8,0.8172148,9243.49536
Kraken,btc_eur,9270.8,1601552320.456758,9270.7,1.1,9270.8,0.79700394,9243.49562
Kraken,btc_eur,9270.5,1601552321.002052,9270.4,1.06347803,9270.5,0.62897124,9243.49569
Kraken,btc_eur,9270.5,1601552321.451893,9270.4,1.06347803,9270.5,0.61025016,9243.496
Kraken,btc_eur,9270.5,1601552321.878812,9270.4,1.06347803,9270.5,0.61603923,9243.49617
Kraken,btc_eur,9270.5,1601552322.314554,9270.4,0.375,9270.5,0.58159045,9243.4966
Kraken,btc_eur,9270.5,1601552322.837313,9270.4,0.375,9270.5,0.55651933,9243.49692
Kraken,btc_eur,9270.4,1601552323.015993,9270.4,0.36912,9270.5,0.55651933,9243.497
Kraken,btc_eur,9270.4,1601552323.293156,9270.4,0.27184323,9270.5,0.55651933,9243.49823
Kraken,btc_eur,9270.4,1601552323.70893,9270.4,0.15737943,9270.5,2.55651933,9243.49968
Kraken,eth_eur,312.69,1601552326.592591,312.69,20.08762348,312.72,0.04669512,310.97795
Kraken,btc_eur,9266.1,1601552332.253689,9266.0,0.91823536,9266.1,0.52425291,9243.50005
Kraken,btc_eur,9266.1,1601552334.282795,9266.0,1.37323536,9266.1,0.48915591,9243.50043
Kraken,btc_eur,9268.3,1601552335.095255,9266.5,0.4,9268.3,0.499146,9243.50047
Kraken,btc_eur,9269.1,1601552335.387135,9267.5,2.0,9269.1,0.964903,9243.50089
Kraken,btc_eur,9269.1,1601552335.688871,9267.5,2.0,9269.1,0.961219,9243.50094
Kraken,btc_eur,9268.7,1601552338.537094,9268.4,0.625,9268.7,0.892091,9243.50222
Kraken,btc_eur,9268.4,1601552341.00955,9268.3,0.68884609,9268.4,1.48011255,9243.50248
Kraken,btc_usd,10887.8,1601552344.431514,10887.8,1.501,10891.2,1.72059352,10850.50637
Kraken,btc_eur,9266.0,1601552345.553023,9266.0,1.39823536,9266.6,0.15,9243.51857
Kraken,btc_eur,9270.6,1601552367.276621,9270.4,0.20593492,9270.6,0.77907464,9243.51861
Kraken,btc_usd,10895.0,1601552369.084235,10894.8,0.00788989,10895.0,0.17668721,10850.50811
Kraken,btc_eur,9270.6,1601552376.14139,9270.5,2.95964692,9270.6,0.62666464,9243.51864
Kraken,eth_eur,312.66,1601552383.638541,312.65,20.41601363,312.66,34.31901,310.97797
Kraken,btc_usd,10893.7,1601552396.599697,10892.4,0.68883526,10893.7,2.59868993,10850.51682
Kraken,btc_eur,9269.5,1601552401.38124,9269.4,0.68890732,9269.5,1.23238185,9243.51869
Kraken,btc_usd,10893.6,1601552401.492453,10892.7,0.00788989,10893.6,0.53058606,10850.51814
Kraken,btc_usd,10891.4,1601552410.265752,10891.3,0.83557,10891.4,0.6421226,10850.5184
Kraken,btc_usd,10891.4,1601552410.275925,10891.3,0.83557,10891.4,0.1421226,10850.53489
Kraken,btc_eur,9267.3,1601552410.350454,9266.5,0.549,9267.3,1.95463181,9243.5192
Kraken,eth_eur,312.57,1601552411.1386,312.52,80.70269028,312.57,7.77475488,310.97798
Kraken,eth_eur,312.64,1601552411.993644,312.55,30.0,312.64,5.87686389,310.97806
Kraken,btc_eur,9269.5,1601552412.514681,9268.8,0.4,9269.5,0.29951468,9243.52314
Kraken,btc_eur,9269.5,1601552417.74759,9269.0,2.0,9269.5,0.27616215,9243.52343
Kraken,btc_eur,9269.5,1601552418.204911,9269.4,2.0,9269.5,0.25271461,9243.52372
Kraken,btc_eur,9269.4,1601552418.621414,9269.4,1.93589414,9269.5,0.25271461,9243.5245
Kraken,eth_eur,312.6,1601552424.120603,312.59,7.96961806,312.6,45.84312093,310.97806
Kraken,btc_eur,9270.1,1601552431.571544,9270.1,0.72273351,9270.8,0.09169056,9243.52452
Kraken,btc_eur,9270.7,1601552431.89065,9270.1,0.72273351,9270.7,0.61244032,9243.52469
Kraken,eth_eur,312.6,1601552438.272355,312.59,14.02249175,312.6,9.15234999,310.97814
Kraken,btc_usd,10894.3,1601552449.178906,10893.6,0.7822476,10894.3,3.09775148,10850.56975
Kraken,btc_eur,9270.7,1601552450.202053,9270.6,3.13593492,9270.7,0.62921118,9243.52494
Kraken,eth_eur,312.59,1601552454.666153,312.59,64.34292927,312.6,9.15234999,310.97815
Kraken,btc_eur,9270.7,1601552462.420861,9270.6,3.14456492,9270.7,0.14921789,9243.52498
Kraken,btc_eur,9270.7,1601552463.854171,9270.6,3.14456492,9270.7,0.13575868,9243.52515
Kraken,btc_eur,9270.8,1601552465.988974,9270.7,3.13593492,9270.8,0.03437336,9243.52589
Kraken,btc_eur,9270.6,1601552476.522881,9267.9,0.68906005,9270.7,10.18570993,9243.526
Kraken,btc_eur,9267.4,1601552481.435817,9267.3,0.68906005,9267.4,0.00223174,9243.52636
Kraken,btc_eur,9268.0,1601552482.01115,9267.3,0.68906005,9268.0,2.14872674,9243.5264
Kraken,btc_eur,9266.7,1601552485.218571,9266.7,0.31289429,9267.4,0.48,9243.5407
Kraken,eth_usd,367.14,1601552487.442011,367.13,13.9,367.14,136.23616709,362.87363
Kraken,eth_usd,367.14,1601552487.834518,367.13,3.9,367.14,135.97959549,362.87368
Kraken,btc_eur,9267.3,1601552490.376224,9267.3,0.68759128,9267.8,0.175,9243.54072
Kraken,btc_eur,9267.5,1601552503.376238,9266.7,0.31289429,9267.5,2.33378994,9243.54585
Kraken,eth_eur,312.6,1601552505.167123,312.59,6.05287369,312.6,110.48553185,310.98155
Kraken,btc_eur,9267.4,1601552508.409674,9266.7,0.31289429,9267.4,0.35144448,9243.5461
Kraken,btc_eur,9267.4,1601552508.871487,9266.7,0.31289429,9267.4,0.32931834,9243.54635
Kraken,btc_eur,9267.4,1601552509.299383,9266.7,0.31289429,9267.4,0.30916474,9243.54657
Kraken,btc_eur,9267.4,1601552509.718504,9266.7,0.31289429,9267.4,0.28623363,9243.54683
Kraken,btc_eur,9267.4,1601552510.16775,9267.1,0.68908269,9267.4,0.28242846,9243.54687
Kraken,btc_eur,9267.4,1601552510.692707,9267.1,0.68908269,9267.4,0.25660533,9243.54716
Kraken,btc_eur,9267.4,1601552511.093639,9267.2,0.03593492,9267.4,0.22647834,9243.5475
Kraken,btc_eur,9267.4,1601552511.691304,9267.2,0.03593492,9267.4,0.19635135,9243.54784
Kraken,btc_eur,9267.1,1601552512.114699,9267.1,2.66908261,9267.4,0.19635135,9243.54846
Kraken,btc_eur,9267.2,1601552512.618246,9267.2,2.62259266,9267.3,0.21962342,9243.5492
Kraken,eth_eur,312.59,1601552512.983889,312.59,5.55287369,312.6,110.48553185,310.98161
Kraken,btc_eur,9267.3,1601552520.349612,9267.2,3.14056012,9267.3,0.14085342,9243.55008
Kraken,btc_eur,9267.4,1601552522.236388,9267.2,3.14056012,9267.4,0.19162112,9243.5517
Kraken,btc_eur,9267.4,1601552527.115217,9267.3,3.97796746,9267.4,0.16471479,9243.552
Kraken,btc_eur,9267.4,1601552531.899501,9267.3,3.85868009,9267.4,0.15911479,9243.55206
Kraken,eth_eur,312.53,1601552533.519238,312.52,56.25556397,312.53,15.55088458,310.98165
Kraken,btc_eur,9269.0,1601552535.508868,9269.0,1.9830845,9270.0,2.5,9243.55227
Kraken,btc_eur,9269.9,1601552541.553437,9269.8,3.80687406,9269.9,0.21946304,9243.55236
Kraken,eth_eur,312.52,1601552542.631229,312.52,56.86752573,312.53,15.55088458,310.98179
Kraken,eth_eur,312.54,1601552553.906164,312.53,63.94745903,312.54,18.2545,310.98192
Kraken,btc_eur,9269.8,1601552560.531403,9269.8,3.59687406,9269.9,0.37857783,9243.56112
Kraken,eth_usd,367.2,1601552561.101548,367.2,1.45996065,367.22,20.42678736,362.87389
Kraken,btc_eur,9269.9,1601552561.170697,9269.8,3.59687406,9269.9,0.36344808,9243.5613
Kraken,btc_usd,10893.7,1601552568.926295,10893.6,0.001,10893.7,1.56009394,10850.57299
Kraken,btc_eur,9269.9,1601552569.018172,9269.8,1.1889066,9269.9,0.36203732,9243.56154
Kraken,btc_eur,9269.9,1601552572.524324,9269.8,1.1889066,9269.9,0.18140543,9243.56181
Kraken,btc_eur,9269.9,1601552578.146747,9269.8,4.25660406,9269.9,0.15449497,9243.56192
Kraken,btc_eur,9269.9,1601552580.194043,9269.8,4.75660406,9269.9,0.14555397,9243.56203
Kraken,btc_eur,9269.9,1601552581.431798,9269.8,4.75660406,9269.9,0.13661297,9243.56214
Kraken,btc_eur,9269.9,1601552583.99432,9269.8,4.35660406,9269.9,0.10231271,9243.56257
Kraken,btc_eur,9269.9,1601552585.584018,9269.8,4.35660406,9269.9,0.09715619,9243.56263
Kraken,btc_eur,9269.9,1601552587.402021,9269.8,3.8386366,9269.9,0.08755619,9243.56275
Kraken,eth_usd,367.23,1601552593.069933,367.2,6.29185841,367.23,1.12065497,362.8845
Kraken,eth_eur,312.63,1601552596.908746,312.62,5.55287369,312.63,76.46952468,310.98192
Kraken,eth_eur,312.62,1601552599.188481,312.62,5.47287369,312.63,76.46952468,310.98193
Kraken,btc_eur,9269.8,1601552602.86193,9269.8,3.54341126,9269.9,0.08755619,9243.56473
Kraken,btc_eur,9266.7,1601552614.765326,9266.7,0.30831329,9268.0,0.01796746,9243.56479
Kraken,btc_eur,9268.1,1601552619.589514,9266.7,0.30831329,9268.1,2.14638573,9243.56504
Kraken,btc_eur,9268.1,1601552620.032999,9266.7,0.30831329,9268.1,3.04165374,9243.56509
Kraken,btc_eur,9267.4,1601552620.57966,9266.5,0.549,9267.4,1.9852735,9243.56536
Kraken,btc_eur,9267.4,1601552620.997034,9266.5,0.549,9267.4,1.97962365,9243.56542
Kraken,btc_eur,9267.4,1601552621.447295,9266.5,0.549,9267.4,2.10621546,9243.56568
Kraken,btc_eur,9267.4,1601552621.86453,9266.5,0.549,9267.4,2.10222527,9243.56573
Kraken,btc_eur,9267.4,1601552622.287304,9266.5,0.549,9267.4,2.09203955,9243.56594
Kraken,btc_usd,10893.7,1601552622.70155,10893.6,0.001,10893.7,14.20530337,10850.57855
