Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,eth_usd,358.09,1601485375.866251,358.09,0,358.15,0,353.77
Coinbase,eth_usd,358.09,1601485375.86673,358.08,0,358.15,0,353.77
Coinbase,eth_usd,358.08,1601485375.867207,357.97,0,358.15,0,353.77
Coinbase,eth_usd,357.97,1601485375.867684,357.97,0,358.15,0,353.77
Coinbase,eth_usd,358.12,1601485377.343391,358.05,0,358.12,0,353.77
Coinbase,eth_usd,358.13,1601485377.62489,358.07,0,358.13,0,353.77
Coinbase,btc_usd,10799.68,1601485378.270336,10799.2,0,10799.68,0,10676.24
Coinbase,btc_eur,9226.98,1601485378.618647,9224.87,0,9226.98,0,9102.92
Coinbase,btc_usd,10799.69,1601485379.247113,10799.21,0,10799.69,0,10676.24
Coinbase,btc_usd,10799.21,1601485379.64554,10799.21,0,10799.69,0,10676.24
Coinbase,btc_usd,10799.69,1601485379.733972,10799.2,0,10799.69,0,10676.24
Coinbase,btc_usd,10799.68,1601485380.403073,10799.2,0,10799.68,0,10676.24
Coinbase,btc_usd,10799.68,1601485381.313952,10799.2,0,10799.68,0,10676.24
Coinbase,btc_usd,10799.21,1601485381.961035,10799.21,0,10799.68,0,10676.24
Coinbase,btc_usd,10799.21,1601485382.145719,10799.2,0,10799.68,0,10676.24
Coinbase,btc_usd,10799.2,1601485382.146358,10799.2,0,10799.68,0,10676.24
Coinbase,btc_usd,10799.68,1601485382.346249,10799.2,0,10799.68,0,10676.24
Coinbase,btc_usd,10799.2,1601485382.389405,10799.2,0,10799.68,0,10676.24
Coinbase,btc_usd,10799.2,1601485382.455956,10799.2,0,10799.21,0,10676.24
Coinbase,btc_usd,10799.2,1601485382.507788,10799.19,0,10799.21,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.508297,10799.19,0,10799.21,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.508748,10799.19,0,10799.21,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.509199,10799.19,0,10799.21,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.509652,10799.19,0,10799.21,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.54003,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.540533,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.551085,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.557875,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.597095,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.680092,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.682377,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.685984,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.687175,10799.19,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.19,1601485382.68765,10797.44,0,10799.2,0,10676.24
Coinbase,btc_usd,10797.44,1601485382.688854,10795.02,0,10799.2,0,10676.24
Coinbase,btc_usd,10795.02,1601485382.690057,10794.99,0,10799.2,0,10676.24
Coinbase,btc_usd,10794.99,1601485382.690531,10794.99,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.2,1601485382.804503,10799.18,0,10799.2,0,10676.24
Coinbase,btc_usd,10799.18,1601485382.911093,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485382.977346,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.09984,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.150344,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.163004,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.453312,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.453925,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.483067,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.19,1601485383.541024,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.541589,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485383.860171,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485384.400499,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.19,1601485384.402982,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485384.467199,10799.18,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.18,1601485384.592999,10799.17,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.17,1601485384.601799,10799.17,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.17,1601485384.602281,10799.17,0,10799.19,0,10676.24
Coinbase,btc_usd,10799.17,1601485384.636471,10799.17,0,10799.18,0,10676.24
Coinbase,btc_usd,10799.18,1601485384.992749,10799.17,0,10799.18,0,10676.24
Coinbase,btc_usd,10799.17,1601485385.165314,10799.17,0,10799.18,0,10676.24
Coinbase,btc_usd,10799.17,1601485385.16591,10799.17,0,10799.18,0,10676.24
Coinbase,btc_usd,10799.17,1601485385.245409,10799.16,0,10799.18,0,10676.24
Coinbase,btc_usd,10799.16,1601485385.245934,10799.16,0,10799.18,0,10676.24
Coinbase,btc_usd,10799.16,1601485385.458687,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485385.46508,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485385.692673,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485385.836701,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485386.098707,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485386.15541,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485386.26897,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485386.378783,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485386.434561,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485386.498482,10799.16,0,10799.17,0,10676.24
Coinbase,eth_usd,357.97,1601485386.54481,357.97,0,358.04,0,353.77
Coinbase,btc_usd,10799.17,1601485386.721553,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485386.818036,10799.16,0,10799.17,0,10676.24
Coinbase,eth_usd,358.01,1601485387.267157,357.94,0,358.01,0,353.77
Coinbase,btc_usd,10799.16,1601485387.435895,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485387.538103,10799.16,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.16,1601485387.615329,10799.15,0,10799.17,0,10676.24
Coinbase,btc_usd,10799.15,1601485387.617732,10799.15,0,10799.17,0,10676.24
Coinbase,btc_eur,9220.51,1601485388.423315,9220.51,0,9224.08,0,9102.92
Coinbase,btc_usd,10799.15,1601485388.428143,10795.08,0,10799.16,0,10676.24
Coinbase,eth_usd,357.94,1601485388.749152,357.94,0,358.01,0,353.77
Coinbase,btc_eur,9224.08,1601485389.312025,9220.48,0,9224.08,0,9102.92
Coinbase,eth_usd,357.99,1601485389.335164,357.95,0,358.02,0,353.77
Coinbase,eth_usd,358.02,1601485389.335757,357.95,0,358.02,0,353.77
Coinbase,btc_usd,10795.97,1601485389.570932,10795.97,0,10796.02,0,10676.24
Coinbase,eth_usd,357.97,1601485390.358711,357.97,0,358.03,0,353.77
Coinbase,btc_usd,10796.01,1601485391.150181,10796.0,0,10796.01,0,10676.24
Coinbase,btc_usd,10796.01,1601485391.40666,10796.0,0,10796.01,0,10676.24
Coinbase,btc_usd,10796.01,1601485391.456141,10796.0,0,10796.01,0,10676.24
Coinbase,btc_usd,10796.01,1601485392.429184,10796.0,0,10796.01,0,10676.24
Coinbase,btc_eur,9224.08,1601485393.43464,9220.48,0,9224.08,0,9102.92
Coinbase,btc_eur,9220.48,1601485394.499926,9220.29,0,9224.08,0,9102.92
Coinbase,btc_eur,9220.29,1601485394.500658,9219.77,0,9224.08,0,9102.92
Coinbase,btc_eur,9219.77,1601485394.50177,9219.77,0,9224.08,0,9102.92
Coinbase,eth_usd,357.99,1601485394.754887,357.99,0,358.03,0,353.77
Coinbase,btc_usd,10795.97,1601485395.102144,10795.97,0,10795.98,0,10676.24
Coinbase,btc_eur,9220.15,1601485396.10902,9220.15,0,9224.04,0,9102.92
Coinbase,btc_usd,10795.99,1601485396.95209,10795.98,0,10795.99,0,10676.24
Coinbase,btc_usd,10795.99,1601485398.86332,10795.98,0,10795.99,0,10676.24
Coinbase,btc_usd,10795.99,1601485399.218242,10795.98,0,10795.99,0,10676.24
Coinbase,btc_usd,10795.99,1601485399.643885,10795.98,0,10795.99,0,10676.24
Coinbase,eth_usd,358.02,1601485399.911109,357.97,0,358.02,0,353.77
Coinbase,btc_usd,10795.99,1601485400.922608,10795.98,0,10796.15,0,10676.24
Coinbase,btc_usd,10796.15,1601485400.924752,10795.98,0,10796.21,0,10676.24
Coinbase,btc_usd,10796.21,1601485400.926435,10795.98,0,10796.75,0,10676.24
Coinbase,btc_usd,10796.75,1601485400.928677,10795.98,0,10796.75,0,10676.24
Coinbase,btc_usd,10796.74,1601485401.436836,10796.74,0,10796.75,0,10676.24
Coinbase,btc_usd,10796.57,1601485402.195451,10796.0,0,10796.57,0,10676.24
Coinbase,btc_usd,10796.39,1601485402.727275,10796.01,0,10796.39,0,10676.24
Coinbase,btc_usd,10796.6,1601485403.787826,10796.6,0,10796.61,0,10676.24
Coinbase,btc_usd,10796.47,1601485404.044369,10795.61,0,10796.47,0,10676.24
Coinbase,btc_usd,10796.61,1601485404.151705,10796.6,0,10796.61,0,10676.24
Coinbase,btc_usd,10796.0,1601485404.624604,10795.6,0,10796.0,0,10676.24
Coinbase,btc_usd,10796.06,1601485407.136377,10796.05,0,10796.06,0,10676.24
Coinbase,btc_usd,10795.53,1601485407.98216,10795.53,0,10795.97,0,10676.24
Coinbase,btc_usd,10795.97,1601485408.880649,10795.53,0,10795.97,0,10676.24
Coinbase,btc_usd,10795.97,1601485408.942106,10795.53,0,10795.97,0,10676.24
Coinbase,btc_usd,10796.74,1601485410.085324,10796.74,0,10796.75,0,10676.24
Coinbase,eth_usd,357.94,1601485410.139171,357.93,0,357.94,0,353.77
Coinbase,eth_usd,357.94,1601485410.139668,357.93,0,357.94,0,353.77
Coinbase,eth_usd,357.94,1601485410.269219,357.93,0,358.06,0,353.77
Coinbase,eth_usd,358.06,1601485410.270377,357.93,0,358.06,0,353.77
Coinbase,eth_usd,357.94,1601485410.304589,357.94,0,358.06,0,353.77
Coinbase,eth_usd,358.05,1601485410.499446,358.05,0,358.12,0,353.77
Coinbase,eth_usd,358.06,1601485410.873085,358.06,0,358.11,0,353.77
Coinbase,btc_usd,10797.72,1601485411.896166,10797.71,0,10797.72,0,10676.24
Coinbase,btc_usd,10797.72,1601485412.271088,10797.71,0,10797.72,0,10676.24
Coinbase,btc_usd,10797.72,1601485412.534093,10797.71,0,10797.72,0,10676.24
Coinbase,btc_usd,10797.7,1601485414.040439,10797.7,0,10797.71,0,10676.24
Coinbase,btc_usd,10797.68,1601485414.334325,10796.74,0,10797.68,0,10676.24
Coinbase,btc_usd,10797.63,1601485415.52427,10796.76,0,10797.63,0,10676.24
Coinbase,btc_usd,10797.68,1601485415.697829,10796.76,0,10797.68,0,10676.24
Coinbase,btc_usd,10796.76,1601485415.929749,10796.76,0,10797.52,0,10676.24
Coinbase,eth_usd,358.04,1601485415.997947,358.01,0,358.05,0,353.77
Coinbase,eth_usd,358.01,1601485415.998427,358.01,0,358.05,0,353.77
Coinbase,btc_usd,10796.75,1601485416.529282,10796.75,0,10797.33,0,10676.24
Coinbase,btc_usd,10797.38,1601485417.522466,10796.8,0,10797.38,0,10676.24
Coinbase,btc_usd,10797.18,1601485417.714695,10796.8,0,10797.18,0,10676.24
Coinbase,eth_eur,305.84,1601485418.448809,305.83,0,305.9,0,301.56
Coinbase,eth_eur,305.83,1601485418.44951,305.83,0,305.9,0,301.56
Coinbase,btc_usd,10796.8,1601485419.131196,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10795.32,1601485419.332645,10795.32,0,10796.4,0,10676.24
Coinbase,btc_usd,10796.81,1601485419.661907,10796.8,0,10797.68,0,10676.24
Coinbase,btc_usd,10797.68,1601485419.666388,10796.8,0,10797.71,0,10676.24
Coinbase,btc_usd,10797.71,1601485419.666858,10796.8,0,10797.71,0,10676.24
Coinbase,btc_usd,10797.71,1601485419.66732,10796.8,0,10797.94,0,10676.24
Coinbase,btc_usd,10797.94,1601485419.668401,10796.8,0,10798.83,0,10676.24
Coinbase,btc_usd,10798.83,1601485419.66983,10796.8,0,10798.83,0,10676.24
Coinbase,btc_usd,10796.81,1601485421.247146,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10796.8,1601485424.618782,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10796.8,1601485427.54853,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10796.81,1601485428.33289,10796.8,0,10796.81,0,10676.24
Coinbase,eth_usd,358.02,1601485430.339435,358.0,0,358.02,0,353.77
Coinbase,btc_usd,10796.81,1601485430.936886,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10796.81,1601485431.957217,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10796.81,1601485432.667069,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10796.8,1601485434.429669,10796.8,0,10796.81,0,10676.24
Coinbase,btc_usd,10796.8,1601485434.433377,10795.89,0,10796.81,0,10676.24
Coinbase,btc_usd,10795.89,1601485434.433844,10795.89,0,10796.81,0,10676.24
Coinbase,btc_eur,9224.27,1601485440.634925,9220.85,0,9224.27,0,9102.92
Coinbase,eth_usd,358.0,1601485442.312429,358.0,0,358.01,0,353.77
Coinbase,eth_usd,358.0,1601485454.163418,357.95,0,358.01,0,353.77
Coinbase,btc_usd,10794.99,1601485458.624613,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485459.19492,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485459.43526,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10795.0,1601485460.0634,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485460.387749,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485464.803285,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485464.835668,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485464.836182,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485464.836668,10794.99,0,10795.0,0,10676.24
Coinbase,btc_usd,10794.99,1601485464.83802,10793.03,0,10795.0,0,10676.24
Coinbase,btc_usd,10793.03,1601485464.956141,10790.17,0,10793.04,0,10676.24
Coinbase,btc_usd,10790.23,1601485465.035333,10788.62,0,10793.01,0,10676.24
Coinbase,btc_usd,10788.62,1601485465.035862,10787.31,0,10793.01,0,10676.24
Coinbase,btc_usd,10787.31,1601485465.037137,10787.28,0,10793.01,0,10676.24
Coinbase,btc_usd,10787.28,1601485465.03799,10787.15,0,10793.01,0,10676.24
Coinbase,btc_usd,10787.15,1601485465.039059,10787.14,0,10793.01,0,10676.24
Coinbase,btc_usd,10787.14,1601485465.042392,10787.14,0,10793.01,0,10676.24
Coinbase,btc_eur,9219.61,1601485465.066258,9218.32,0,9222.51,0,9102.92
Coinbase,btc_eur,9218.32,1601485465.066881,9216.45,0,9222.51,0,9102.92
Coinbase,eth_usd,357.95,1601485465.150736,357.95,0,357.96,0,353.77
Coinbase,eth_usd,357.95,1601485465.151288,357.95,0,357.96,0,353.77
Coinbase,eth_usd,357.95,1601485465.175399,357.84,0,357.96,0,353.77
Coinbase,btc_eur,9218.09,1601485465.175923,9215.83,0,9222.49,0,9102.92
Coinbase,btc_usd,10787.46,1601485465.572536,10787.46,0,10788.54,0,10676.24
Coinbase,btc_usd,10787.46,1601485465.577584,10786.53,0,10788.54,0,10676.24
Coinbase,btc_usd,10787.13,1601485465.851119,10787.13,0,10788.53,0,10676.24
Coinbase,btc_usd,10787.13,1601485465.860699,10787.13,0,10788.53,0,10676.24
Coinbase,btc_usd,10787.16,1601485465.876844,10787.16,0,10788.0,0,10676.24
Coinbase,btc_usd,10787.42,1601485465.91743,10787.42,0,10788.0,0,10676.24
Coinbase,btc_usd,10787.42,1601485465.919732,10787.42,0,10788.0,0,10676.24
Coinbase,btc_usd,10787.45,1601485465.951487,10787.45,0,10788.0,0,10676.24
Coinbase,btc_usd,10787.45,1601485465.960479,10787.45,0,10787.99,0,10676.24
Coinbase,btc_usd,10787.42,1601485465.967931,10787.42,0,10787.99,0,10676.24
Coinbase,btc_usd,10787.45,1601485466.006636,10787.45,0,10787.98,0,10676.24
Coinbase,btc_usd,10787.42,1601485466.036458,10787.42,0,10787.98,0,10676.24
Coinbase,btc_usd,10787.42,1601485466.098248,10787.42,0,10787.98,0,10676.24
Coinbase,btc_usd,10786.63,1601485466.940696,10786.63,0,10786.64,0,10676.24
Coinbase,btc_usd,10786.63,1601485466.945007,10786.63,0,10786.64,0,10676.24
Coinbase,btc_usd,10786.63,1601485466.958952,10786.63,0,10786.64,0,10676.24
Coinbase,btc_usd,10786.63,1601485466.967179,10786.63,0,10786.64,0,10676.24
Coinbase,btc_usd,10786.63,1601485466.979868,10786.63,0,10786.64,0,10676.24
Coinbase,eth_usd,357.7,1601485479.299945,357.7,0,357.71,0,353.77
Coinbase,eth_usd,357.7,1601485479.658811,357.7,0,357.71,0,353.77
Coinbase,eth_usd,357.7,1601485479.873336,357.7,0,357.71,0,353.77
Coinbase,eth_usd,357.7,1601485479.876702,357.68,0,357.71,0,353.77
Coinbase,eth_usd,357.68,1601485479.877226,357.68,0,357.71,0,353.77
Coinbase,eth_usd,357.71,1601485481.993423,357.7,0,357.71,0,353.77
Coinbase,eth_usd,357.71,1601485481.994685,357.7,0,357.71,0,353.77
Coinbase,eth_usd,357.71,1601485481.999247,357.7,0,357.88,0,353.77
Coinbase,eth_usd,357.79,1601485484.311233,357.79,0,357.92,0,353.77
Coinbase,eth_eur,305.8,1601485484.311761,305.79,0,305.8,0,301.56
Coinbase,eth_eur,305.8,1601485484.312242,305.79,0,305.96,0,301.56
Coinbase,eth_usd,357.9,1601485484.312731,357.9,0,357.96,0,353.77
Coinbase,btc_usd,10787.93,1601485486.088585,10787.93,0,10789.63,0,10676.24
Coinbase,eth_usd,357.9,1601485488.812914,357.77,0,357.91,0,353.77
Coinbase,btc_usd,10788.04,1601485488.881577,10788.03,0,10788.04,0,10676.24
Coinbase,btc_usd,10788.0,1601485489.497696,10788.0,0,10788.01,0,10676.24
Coinbase,btc_usd,10786.71,1601485496.207689,10786.7,0,10786.71,0,10676.24
Coinbase,btc_eur,9217.47,1601485497.608444,9213.51,0,9217.47,0,9102.92
Coinbase,btc_usd,10786.71,1601485500.27898,10786.7,0,10786.71,0,10676.24
Coinbase,eth_eur,305.79,1601485500.710032,305.64,0,305.8,0,301.56
Coinbase,eth_eur,305.64,1601485500.710629,305.64,0,305.8,0,301.56
Coinbase,eth_eur,305.64,1601485501.712464,305.64,0,305.79,0,301.56
Coinbase,btc_eur,9213.04,1601485501.734238,9213.04,0,9217.22,0,9102.92
Coinbase,eth_eur,305.64,1601485501.77197,305.58,0,305.78,0,301.56
Coinbase,eth_eur,305.58,1601485501.772476,305.58,0,305.78,0,301.56
Coinbase,btc_usd,10786.7,1601485509.881591,10786.7,0,10786.71,0,10676.24
Coinbase,btc_usd,10786.7,1601485509.888298,10786.7,0,10786.71,0,10676.24
Coinbase,btc_usd,10786.71,1601485511.113965,10786.7,0,10786.71,0,10676.24
Coinbase,btc_usd,10786.72,1601485512.695524,10786.71,0,10786.72,0,10676.24
Coinbase,btc_usd,10786.72,1601485512.848626,10786.71,0,10786.72,0,10676.24
Coinbase,eth_usd,357.82,1601485513.051183,357.82,0,357.93,0,353.77
Coinbase,btc_usd,10786.73,1601485513.881191,10786.72,0,10786.73,0,10676.24
Coinbase,eth_eur,305.83,1601485514.346654,305.69,0,305.83,0,301.56
Coinbase,btc_usd,10786.73,1601485514.368547,10786.72,0,10786.73,0,10676.24
Coinbase,btc_eur,9217.13,1601485514.55063,9214.48,0,9217.13,0,9102.92
Coinbase,btc_usd,10786.73,1601485514.634388,10786.72,0,10786.73,0,10676.24
Coinbase,btc_usd,10786.73,1601485514.635082,10786.72,0,10786.73,0,10676.24
Coinbase,eth_usd,357.9,1601485514.84886,357.83,0,357.91,0,353.77
Coinbase,eth_usd,357.91,1601485514.849506,357.83,0,357.91,0,353.77
Coinbase,btc_usd,10786.72,1601485515.31064,10786.72,0,10786.73,0,10676.24
Coinbase,eth_eur,305.82,1601485515.335082,305.68,0,305.82,0,301.56
Coinbase,btc_usd,10786.73,1601485515.578443,10786.72,0,10786.73,0,10676.24
Coinbase,btc_usd,10786.73,1601485515.585598,10786.72,0,10786.74,0,10676.24
Coinbase,btc_usd,10786.74,1601485515.586153,10786.72,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485515.586615,10786.72,0,10786.75,0,10676.24
Coinbase,eth_usd,357.91,1601485515.587072,357.83,0,357.91,0,353.77
Coinbase,btc_usd,10786.74,1601485516.067757,10786.74,0,10786.75,0,10676.24
Coinbase,btc_eur,9217.13,1601485516.094031,9214.48,0,9217.13,0,9102.92
Coinbase,btc_eur,9216.79,1601485516.114383,9214.48,0,9216.79,0,9102.92
Coinbase,btc_usd,10786.75,1601485516.133402,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485516.133873,10786.74,0,10786.75,0,10676.24
Coinbase,eth_usd,357.91,1601485516.145748,357.81,0,357.91,0,353.77
Coinbase,btc_usd,10786.75,1601485516.289334,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485516.306202,10786.74,0,10786.75,0,10676.24
Coinbase,btc_eur,9216.79,1601485516.333731,9214.48,0,9216.79,0,9102.92
Coinbase,btc_usd,10786.75,1601485516.741015,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485516.768969,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485517.044951,10786.74,0,10786.75,0,10676.24
Coinbase,btc_eur,9216.76,1601485517.223759,9214.5,0,9216.76,0,9102.92
Coinbase,btc_usd,10786.74,1601485517.236141,10786.74,0,10786.75,0,10676.24
Coinbase,eth_usd,357.9,1601485517.313852,357.82,0,357.9,0,353.77
Coinbase,eth_usd,357.87,1601485517.446765,357.82,0,357.9,0,353.77
Coinbase,eth_usd,357.9,1601485517.447384,357.82,0,357.9,0,353.77
Coinbase,btc_usd,10786.75,1601485517.630347,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.74,1601485517.711657,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.74,1601485517.714725,10786.74,0,10786.75,0,10676.24
Coinbase,eth_eur,305.82,1601485517.733446,305.68,0,305.82,0,301.56
Coinbase,btc_usd,10786.75,1601485517.746092,10786.74,0,10786.75,0,10676.24
Coinbase,eth_usd,357.83,1601485517.992172,357.83,0,357.9,0,353.77
Coinbase,btc_usd,10786.75,1601485517.994644,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.74,1601485518.273619,10786.74,0,10786.75,0,10676.24
Coinbase,eth_usd,357.83,1601485518.323681,357.83,0,357.89,0,353.77
Coinbase,btc_eur,9218.11,1601485518.435394,9214.5,0,9218.11,0,9102.92
Coinbase,btc_usd,10786.75,1601485518.483884,10786.74,0,10786.75,0,10676.24
Coinbase,eth_eur,305.83,1601485518.484471,305.68,0,305.83,0,301.56
Coinbase,btc_usd,10786.74,1601485518.512841,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.74,1601485518.982629,10786.74,0,10786.75,0,10676.24
Coinbase,eth_eur,305.68,1601485518.996651,305.68,0,305.83,0,301.56
Coinbase,eth_usd,357.89,1601485519.191045,357.82,0,357.89,0,353.77
Coinbase,btc_usd,10786.75,1601485519.231583,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485519.428591,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485519.548936,10786.74,0,10786.75,0,10676.24
Coinbase,btc_eur,9214.52,1601485519.657028,9214.52,0,9218.11,0,9102.92
Coinbase,eth_usd,357.89,1601485519.80547,357.82,0,357.89,0,353.77
Coinbase,btc_eur,9214.52,1601485519.865679,9214.52,0,9218.11,0,9102.92
Coinbase,btc_usd,10786.74,1601485520.056239,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485520.34394,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485520.448229,10786.74,0,10786.75,0,10676.24
Coinbase,eth_usd,357.91,1601485520.642867,357.84,0,357.91,0,353.77
Coinbase,btc_usd,10786.75,1601485520.674273,10786.74,0,10786.75,0,10676.24
Coinbase,btc_eur,9214.53,1601485520.770828,9214.52,0,9218.11,0,9102.92
Coinbase,btc_eur,9214.52,1601485520.776343,9214.52,0,9218.11,0,9102.92
Coinbase,btc_eur,9218.05,1601485521.538597,9214.54,0,9218.05,0,9102.92
Coinbase,btc_usd,10786.75,1601485521.552893,10786.74,0,10786.75,0,10676.24
Coinbase,btc_usd,10786.75,1601485521.84761,10786.74,0,10786.75,0,10676.24
